服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.67,//shop129827098.taobao.com,母婴,4.63,2440,129827098,人旺财旺店家旺,11,4.68,//rate.taobao.com/user-rate-UvC8uOmguvGvyONTT.htm,小帅哥时尚潮流童裤店,,98.04%
4.71,//shop165780563.taobao.com,母婴,4.67,1874,165780563,唐玉2017,26,4.7,//rate.taobao.com/user-rate-UvCkyMCcLMGvSMNTT.htm,唐玉小保,,99.35%
4.67,//shop36924555.taobao.com,服饰鞋包,4.64,566,36924555,月忻月,32,4.64,//rate.taobao.com/user-rate-UvFx0Mmv0MCvY.htm,98潮男馆,上海,97.86%
4.84,//shop107410707.taobao.com,服饰鞋包,4.79,492,107410707,五星电商,28,4.83,//rate.taobao.com/user-rate-UvFgYMFN0vCvGMNTT.htm,战地吉普五星店,,99.45%
4.89,//shop35366477.taobao.com,服饰鞋包,4.88,450,35366477,紫涵小靓屋,304,4.88,//rate.taobao.com/user-rate-UOmNyMCNbvCkT.htm,紫涵家,浙江 杭州,99.15%
4.77,//shop135887944.taobao.com,服饰鞋包,4.68,444,135887944,彭小刚1993,393,4.75,//rate.taobao.com/user-rate-UvFcYMmgYOmQuvQTT.htm,小刚男潮店,浙江 杭州,99.05%
4.76,//shop60852980.taobao.com,服饰鞋包,4.69,575,60852980,a472973062,91,4.75,//rate.taobao.com/user-rate-UvFgWMmgSMCkW.htm,彬志豪品牌店,福建 泉州,98.66%
4.78,//shop137014598.taobao.com,服饰鞋包,4.72,1987,137014598,胖哥潮衣5号店,25,4.76,//rate.taobao.com/user-rate-UvCxLMFgWvmNGvgTT.htm,胖仔潮T店,,97.83%
4.93,//shop159908346.taobao.com,服饰鞋包,4.84,351,159908346,虞红群,259,4.87,//rate.taobao.com/user-rate-UvGcSOmguOmxu.htm,老石人外贸,,99.57%
4.99,//shop111481919.taobao.com,服饰鞋包,4.98,452,111481919,熊大大的店,252,4.99,//rate.taobao.com/user-rate-UvCHyOmILvGx0ONTT.htm,Global 全球购,,99.91%
4.83,//shop125067757.taobao.com,服饰鞋包,4.79,342,125067757,yy上海平安,155,4.82,//rate.taobao.com/user-rate-UvFcYvFkWvGvLMNTT.htm,VERY S,上海,99.49%
4.88,//shop116852515.taobao.com,母婴,4.84,567,116852515,小依320,198,4.88,//rate.taobao.com/user-rate-UvGcuOFHyMCc0.htm,小依家亲子装,,99.24%
4.85,//shop70872405.taobao.com,母婴,4.86,500,70872405,爱的思念52,240,4.88,//rate.taobao.com/user-rate-UMCcbvF8SOFc0.htm,萍萍店铺88,浙江 台州,98.60%
4.93,//shop63533609.taobao.com,母婴,4.92,1192,63533609,hzdtzys,132,4.93,//rate.taobao.com/user-rate-UMmg4MG8uMCHW.htm,"My baby,my sweetie",,99.50%
4.92,//shop36861576.taobao.com,母婴,4.89,498,36861576,沈熙媛,310,4.91,//rate.taobao.com/user-rate-UvFvLvGHWvGk0.htm,沈熙媛的爱物店,广东 惠州,99.65%
4.86,//shop71387934.taobao.com,母婴,4.81,723,71387934,小云19850803,126,4.88,//rate.taobao.com/user-rate-UMC8Yvmc4MCNY.htm,童话家 童品,江苏 泰州,99.54%
4.89,//shop156928849.taobao.com,母婴,4.85,638,156928849,马克珍妮品牌自营店,381,4.89,//rate.taobao.com/user-rate-UvCguvFv0OmHbvgTT.htm,马克珍妮品牌自营店,,99.35%
4.76,//shop64342567.taobao.com,母婴,4.71,1520,64342567,诚信天下基地,383,4.77,//rate.taobao.com/user-rate-UMC8bMmc0MFIS.htm,汪小宝童装店,浙江 温州,98.66%
4.85,//shop105731799.taobao.com,母婴,4.82,2204,105731799,tb15517059157,195,4.83,//rate.taobao.com/user-rate-UOmcGOmIuMCHL.htm,爱宝贝婴童用品,河南 商丘,98.77%
4.81,//shop108962467.taobao.com,母婴,4.77,496,108962467,舒雅雅馨,37,4.81,//rate.taobao.com/user-rate-UvFgGOFHYvF84MNTT.htm,衣者妩媚,,97.17%
4.87,//shop61109297.taobao.com,母婴,4.84,1715,61109297,921童童宝贝,501,4.86,//rate.taobao.com/user-rate-UvGkWOFv0Om8u.htm,童童宝贝 童泰孕婴服饰,上海,99.27%
4.9,//shop59889710.taobao.com,母婴,4.87,1179,59889710,roya2008,525,4.9,//rate.taobao.com/user-rate-UvGHbMFcYvmvy.htm,知了宝贝,上海,99.66%
4.67,//shop57293323.taobao.com,母婴,4.64,1179,57293323,zhangcq40,50,4.67,//rate.taobao.com/user-rate-UvFcuMmg0vFIG.htm,亮童起义商行,浙江 杭州,97.44%
4.76,//shop144925435.taobao.com,母婴,4.74,532,144925435,段红凌168,51,4.79,//rate.taobao.com/user-rate-UvCxWOFcbvCNSvgTT.htm,佳嘉豪童装精品店,,97.18%
4.81,//shop100878658.taobao.com,母婴,4.76,530,100878658,9844_ck,360,4.81,//rate.taobao.com/user-rate-UMmc0OmQ0OFHb.htm,金萝卜童装精品店,,98.74%
4.81,//shop66039320.taobao.com,母婴,4.77,668,66039320,山野漫步3,70,4.78,//rate.taobao.com/user-rate-UMCgLMCvSMmcS.htm,倍一童装,,97.97%
4.79,//shop64984801.taobao.com,母婴,4.8,459,64984801,fdhc81,5,4.75,//rate.taobao.com/user-rate-UvGIWOmkYvCgT.htm,爱萌尚品童装,福建 宁德,99.73%
4.87,//shop117024334.taobao.com,母婴,4.85,456,117024334,梦凡会所,26,4.85,//rate.taobao.com/user-rate-UvCQ0OmkbvF8SMWTT.htm,女儿国童装,,98.29%
4.76,//shop150845005.taobao.com,母婴,4.75,576,150845005,隔壁哥精品童装,48,4.79,//rate.taobao.com/user-rate-UvCIWvCxbOmxbvWTT.htm,隔壁哥精品童装,,98.38%
4.83,//shop72879211.taobao.com,母婴,4.81,574,72879211,chenchuenhong2012,29,4.83,//rate.taobao.com/user-rate-UOm8yMG8yMCg4.htm,中牛仔童装,,98.71%
4.85,//shop71488315.taobao.com,母婴,4.8,648,71488315,百趣贝贝,304,4.86,//rate.taobao.com/user-rate-UOmx4vCkbvCH0.htm,百趣贝贝童装,,97.98%
4.87,//shop33436524.taobao.com,母婴,4.8,444,33436524,zx14zx,143,4.87,//rate.taobao.com/user-rate-UvCN4vGISMG8T.htm,景麒品牌童装,浙江 杭州,99.42%
4.76,//shop100884097.taobao.com,母婴,4.72,561,100884097,静静木易6,12,4.78,//rate.taobao.com/user-rate-UOFHWMGILOmNY.htm,珍妮贝贝精品童装,,98.27%
4.78,//shop103955405.taobao.com,母婴,4.72,710,103955405,运道yhbyhb,26,4.78,//rate.taobao.com/user-rate-UvFxuOFIYOFxbONTT.htm,麦吉奥童装,江西 南昌,98.81%
4.79,//shop162352744.taobao.com,母婴,4.76,803,162352744,chabuduo4,28,4.77,//rate.taobao.com/user-rate-UvCvuvCQbvFHyvQTT.htm,小花猫新款童装羽绒服,,98.39%
4.9,//shop108497201.taobao.com,母婴,4.86,543,108497201,chenjiaershao,475,4.91,//rate.taobao.com/user-rate-UvFHGOmIWMmIY.htm,琦琦宝贝精品童装,,99.63%
4.93,//shop62808910.taobao.com,母婴,4.91,614,62808910,头头elaine,95,4.92,//rate.taobao.com/user-rate-UMFNyMCcYvmNb.htm,头头小屋婴童装批发,,98.77%
4.84,//shop108698967.taobao.com,母婴,4.76,611,108698967,wyn32121,22,4.83,//rate.taobao.com/user-rate-UvFN4MmH4MmkSONTT.htm,公主小妹童装,,95.99%
4.69,//shop101333713.taobao.com,母婴,4.67,475,101333713,莫景帆,74,4.64,//rate.taobao.com/user-rate-UvFNuvGNGMCNSMgTT.htm,沐芽童装馆,广东 广州,95.52%
4.77,//shop107082724.taobao.com,母婴,4.73,465,107082724,开心小叮当童装,47,4.77,//rate.taobao.com/user-rate-UvFgbOmQWMFxSMQTT.htm,开心小叮当童装,,98.65%
4.67,//shop125593018.taobao.com,母婴,4.68,464,125593018,猎影孤狼,78,4.67,//rate.taobao.com/user-rate-UvC8bvFv0MGgyONTT.htm,酷宝COOL BABY 童装,,98.16%
4.92,//shop100146284.taobao.com,母婴,4.9,515,100146284,夏的雪儿121,12,4.91,//rate.taobao.com/user-rate-UMmkLvGISMF8L.htm,宝翔童装母婴店,山东 淄博,98.27%
4.77,//shop136782027.taobao.com,母婴,4.7,659,136782027,月悦潮品,20,4.79,//rate.taobao.com/user-rate-UvCxuMmHSOmvyvgTT.htm,淘气多啦童装,,99.73%
4.25,//shop36469948.taobao.com,服饰鞋包,4.12,5084,36469948,吴燕萍_apple,1014,4.34,//rate.taobao.com/user-rate-UOFHGvmHuMFNT.htm,百分百精选美衣,上海,84.46%
4.85,//shop126585182.taobao.com,母婴,4.8,1961,126585182,aa5327019,31,4.85,//rate.taobao.com/user-rate-UvFcYOFk0OF84ONTT.htm,果儿精品坊,上海,97.61%
4.82,//shop105024282.taobao.com,母婴,4.79,3649,105024282,lanxl515,25,4.82,//rate.taobao.com/user-rate-UvF8bOFNuOmkS.htm,蓝小鸭服饰,浙江 金华,99.14%
4.81,//shop101526151.taobao.com,母婴,4.8,1721,101526151,宁晟bao,38,4.81,//rate.taobao.com/user-rate-UvGHYvFvLMFxW.htm,卡菲豆,,99.41%
4.81,//shop104389808.taobao.com,母婴,4.78,1518,104389808,都大吉大利,18,4.79,//rate.taobao.com/user-rate-UvFcWMF80MGgYMgTT.htm,英雄少年 卡通动漫儿童服装,,98.91%
4.79,//shop35380216.taobao.com,母婴,4.77,1514,35380216,正品鞋服批发,16,4.77,//rate.taobao.com/user-rate-UOmcuvmN0MCIT.htm,聪明呗呗母婴,江西 上饶,98.13%
4.82,//shop130016819.taobao.com,母婴,4.82,1941,130016819,永兴服装工厂直销店,6,4.82,//rate.taobao.com/user-rate-UvCx0vCcYMmHuMWTT.htm,永兴服装工厂直销店,,97.98%
4.87,//shop64872755.taobao.com,母婴,4.86,4599,64872755,lzz123mjx,37,4.86,//rate.taobao.com/user-rate-UMmkbvm8yMCgT.htm,乐余小镇,上海,99.51%
4.78,//shop58260970.taobao.com,服饰鞋包,4.7,1074,58260970,中国文崽,182,4.77,//rate.taobao.com/user-rate-UvCQSvFxWvCQL.htm,左久夕,广东 深圳,96.94%
4.78,//shop126849146.taobao.com,服饰鞋包,4.73,820,126849146,夜鹰35,48,4.78,//rate.taobao.com/user-rate-UvC8LMFxyMCNbvWTT.htm,夜鹰家的小店,,98.38%
4.87,//shop35336294.taobao.com,服饰鞋包,4.84,626,35336294,aqin1024,26,4.86,//rate.taobao.com/user-rate-UOmQWvGvLvFIT.htm,YOU时尚韩版直销,广东 中山,98.88%
4.85,//shop72667762.taobao.com,服饰鞋包,4.81,626,72667762,吉祥三妹,621,4.82,//rate.taobao.com/user-rate-UOFH4MGxGMFcu.htm,吉祥三妹 欧韩批发店,,98.88%
4.79,//shop107987404.taobao.com,服饰鞋包,4.77,625,107987404,靓女人时尚女装服饰店,111,4.78,//rate.taobao.com/user-rate-UvFkyOmHbOmI4ONTT.htm,莹莹运动服批发总部,辽宁 鞍山,98.50%
4.86,//shop33936308.taobao.com,服饰鞋包,4.8,417,33936308,蜜儿200688,129,4.86,//rate.taobao.com/user-rate-UMmxSOFgyOmNT.htm,甜蜜教主服饰   休闲韩国风,福建 泉州,99.88%
4.72,//shop101595117.taobao.com,服饰鞋包,4.64,624,101595117,maomao121105,800,4.74,//rate.taobao.com/user-rate-UvFNSOFv0Mm8GONTT.htm,便宜家大码装,广东 广州,94.01%
4.87,//shop68236443.taobao.com,母婴,4.83,1114,68236443,poko破壳,77,4.86,//rate.taobao.com/user-rate-UMGQyMF80Mmgy.htm,智爱TongTai正品店,河南 郑州,98.82%
4.77,//shop103315883.taobao.com,母婴,4.72,3860,103315883,亲亲宝儿8888,229,4.77,//rate.taobao.com/user-rate-UvFxbvCvLvC8yMWTT.htm,萌宝地带88,,98.74%
4.71,//shop127631001.taobao.com,母婴,4.69,2343,127631001,伊布之遥520,109,4.69,//rate.taobao.com/user-rate-UvCxWvC8SvCxbMQTT.htm,妙妙儿童时装生活馆,,98.70%
4.88,//shop115606945.taobao.com,母婴,4.86,662,115606945,芋的宝库,163,4.91,//rate.taobao.com/user-rate-UMGgYMCvSMmIS.htm,韩国亲子装批发,,99.33%
4.78,//shop100182274.taobao.com,母婴,4.74,2026,100182274,我是设计师3,149,4.79,//rate.taobao.com/user-rate-UvFNyvmkLMmQyvNTT.htm,可爱布丁3,浙江 湖州,98.20%
4.83,//shop36184331.taobao.com,母婴,4.8,1088,36184331,小雪丝绸,89,4.83,//rate.taobao.com/user-rate-UvFHGMGH4MCIu.htm,旗聚唐工厂店,浙江 杭州,99.06%
4.88,//shop110031028.taobao.com,母婴,4.86,1086,110031028,清枫0607,575,4.88,//rate.taobao.com/user-rate-UvCNbMFNGvCHbvQTT.htm,PP小熊的家,,99.64%
4.86,//shop35281858.taobao.com,母婴,4.84,2279,35281858,naomi_520,114,4.86,//rate.taobao.com/user-rate-UMCx0OFHWvmgT.htm,ALU的童品定制,浙江 绍兴,99.34%
4.93,//shop70652509.taobao.com,母婴,4.9,580,70652509,薄然一姐姐,174,4.93,//rate.taobao.com/user-rate-UMmc4vmQSMmxG.htm,海岛时光,山东 日照,99.90%
4.73,//shop122696671.taobao.com,母婴,4.71,2886,122696671,天使_babyn,91,4.72,//rate.taobao.com/user-rate-UvC8GMmH4OFvSMWTT.htm,天使宝贝母婴专属店,,96.72%
4.74,//shop69649509.taobao.com,母婴,4.67,1066,69649509,我就是淘气宝贝,408,4.74,//rate.taobao.com/user-rate-UMF8uvmQbvCHG.htm,我就是淘气宝贝,,98.45%
4.78,//shop102298565.taobao.com,家装家饰,4.77,16878,102298565,潮mm小铺,505,4.76,//rate.taobao.com/user-rate-UvFHGvFNyMCHyOQTT.htm,美丽坊墙贴,浙江 温州,98.49%
4.9,//shop65535890.taobao.com,家居用品,4.86,5107,65535890,铭都家品,395,4.89,//rate.taobao.com/user-rate-UMCgYOFQYvCNy.htm,铭都家品美式整体家居,浙江 金华,99.60%
4.96,//shop33476774.taobao.com,游戏/话费,4.96,11969,33476774,mini可爱,1445,4.96,//rate.taobao.com/user-rate-UvCILvCHLvm8T.htm,迷你PS素材铺,上海,99.95%
4.79,//shop60144777.taobao.com,母婴,4.76,1647,60144777,皇冠大卖家1,41,4.79,//rate.taobao.com/user-rate-UvGH0MGNyvGkY.htm,萃然优 宝宝服饰,江苏 无锡,97.65%
4.77,//shop130518152.taobao.com,母婴,4.75,2107,130518152,香茄儿家居服,22,4.8,//rate.taobao.com/user-rate-UvCNYMmHWMCI0MNTT.htm,童童的睡衣 工厂企业店铺,,97.43%
4.43,//shop148553305.taobao.com,服饰鞋包,4.25,630,148553305,天spuer猫,246,4.43,//rate.taobao.com/user-rate-UvCc0MGNYMmkWvNTT.htm,小文出品,广东 揭阳,97.86%
4.75,//shop104987454.taobao.com,母婴,4.72,1792,104987454,随意袜业,41,4.75,//rate.taobao.com/user-rate-UvFcGMCcyOFcuOQTT.htm,童星宝贝精品袜业,浙江 台州,99.30%
4.79,//shop251559646.taobao.com,母婴,4.75,3326,251559646,肖玉香88,14,4.78,//rate.taobao.com/user-rate-UvCkSOmcYMGNGMQTT.htm,香香公主店88,,99.43%
4.87,//shop60188398.taobao.com,母婴,4.86,2549,60188398,宠宠小囡,12,4.82,//rate.taobao.com/user-rate-UvG8uMmNuvmQb.htm,UFO品牌折扣店,,98.20%
4.84,//shop144692105.taobao.com,母婴,4.83,1751,144692105,baomabang,15,4.84,//rate.taobao.com/user-rate-UvCcLMGHWMFkyMQTT.htm,baomabang宝妈帮,,99.36%
4.8,//shop33946365.taobao.com,服饰鞋包,4.72,376,33946365,nicolehoe216,222,4.75,//rate.taobao.com/user-rate-UvFQbMCQbvFcT.htm,chaunk 先锋暗黑原创,湖南 长沙,98.87%
4.92,//shop60515625.taobao.com,服饰鞋包,4.88,426,60515625,hailuliangyo,60,4.91,//rate.taobao.com/user-rate-UMC8LMmHSvGQT.htm,HANSBENNY,上海,99.41%
4.44,//shop65480752.taobao.com,服饰鞋包,4.35,425,65480752,wskaizi,0,4.49,//rate.taobao.com/user-rate-UMFx4MFIGMCQT.htm,小儿麻痹带抽风,浙江 杭州,95.33%
4.82,//shop62907405.taobao.com,服饰鞋包,4.79,4647,62907405,森林中一颗树,20,4.81,//rate.taobao.com/user-rate-UvCQuMGxGMmv4.htm,衣拉客男士店,河北 邢台,97.63%
4.82,//shop100876235.taobao.com,服饰鞋包,4.74,296,100876235,tb0751695_2012,204,4.79,//rate.taobao.com/user-rate-UOmx0MGk0MGcW.htm,神经猫原创日系品牌,,99.12%
4.94,//shop71405180.taobao.com,服饰鞋包,4.91,334,71405180,海燕代购,30,4.91,//rate.taobao.com/user-rate-UOmxLMFvSvFH0.htm,海燕全美代购正品AF,,98.99%
4.68,//shop127684439.taobao.com,母婴,4.64,953,127684439,优贝熊童装2015,38,4.64,//rate.taobao.com/user-rate-UvCxWvFQ4vFg0vgTT.htm,优贝熊童装潮服,,96.79%
4.8,//shop140884657.taobao.com,母婴,4.74,579,140884657,天下辉煌1979,53,4.79,//rate.taobao.com/user-rate-UvCcWvmk0vmx4MQTT.htm,潮童趋势精品童装,,98.45%
4.83,//shop62798883.taobao.com,母婴,4.82,951,62798883,lilied_chen,40,4.82,//rate.taobao.com/user-rate-UvFgWvmc0MFHG.htm,小涵妹品牌童装,,98.70%
4.82,//shop100054506.taobao.com,母婴,4.82,730,100054506,jz20120707,66,4.84,//rate.taobao.com/user-rate-UvFNGOmH4vGx0OQTT.htm,艺宝宝时尚童装,,97.75%
4.74,//shop112244562.taobao.com,母婴,4.7,502,112244562,嘀嘎嘟童装,50,4.69,//rate.taobao.com/user-rate-UvCHuvGgSvmQLOQTT.htm,厂家直销嘀嘎嘟童装,,95.08%
4.56,//shop100131738.taobao.com,母婴,4.5,1350,100131738,巴拉巴拉童装001,50,4.6,//rate.taobao.com/user-rate-UOmgGvCvbvFIy.htm,巴拉巴拉童装001,,96.92%
4.79,//shop130432183.taobao.com,母婴,4.75,638,130432183,ali513320131223,10,4.81,//rate.taobao.com/user-rate-UvFkGOFgLOFHbMWTT.htm,婧依童装羽绒服,,97.58%
4.89,//shop112614609.taobao.com,母婴,4.86,497,112614609,龙腾宇内28,34,4.89,//rate.taobao.com/user-rate-UMGkWMCvGvFI0.htm,望舒阁原创童装,,99.95%
4.75,//shop111491246.taobao.com,母婴,4.69,621,111491246,浩宇帽业55,208,4.74,//rate.taobao.com/user-rate-UvCHGvFHGvCQYvgTT.htm,浩宇童装帽业,,97.96%
4.76,//shop103648408.taobao.com,母婴,4.76,702,103648408,威客城市,14,4.77,//rate.taobao.com/user-rate-UvFxbvmcLvmkuvWTT.htm,骑士萌娃时尚精品童装,,98.61%
4.81,//shop111469777.taobao.com,母婴,4.78,893,111469777,lfy15290971349,51,4.8,//rate.taobao.com/user-rate-UvFcLvFvWvF80OQTT.htm,七彩果果童装屋,,95.18%
4.77,//shop68246987.taobao.com,母婴,4.7,477,68246987,斌淘豆,67,4.75,//rate.taobao.com/user-rate-UMmH4vFHuMFgy.htm,AiYO童装,福建 宁德,98.40%
4.89,//shop118125607.taobao.com,母婴,4.88,781,118125607,644610501qq,11,4.88,//rate.taobao.com/user-rate-UOFIyvCcbOFHy.htm,童装毛衣工厂直销,,97.57%
4.85,//shop34532145.taobao.com,母婴,4.79,684,34532145,诚信di旋律,111,4.82,//rate.taobao.com/user-rate-UMCHSvFgYvCcT.htm,小小余童装,上海,99.04%
4.84,//shop107423626.taobao.com,母婴,4.81,683,107423626,甜美时尚苑,88,4.79,//rate.taobao.com/user-rate-UvFg4MCcLvFxGMWTT.htm,佳宝贝品牌童装铺,,98.91%
4.83,//shop121347038.taobao.com,母婴,4.78,528,121347038,乖巧宝贝精品童装,76,4.82,//rate.taobao.com/user-rate-UvC8YOFgyMFHbMNTT.htm,七公主潮童装,,97.05%
4.76,//shop125229319.taobao.com,母婴,4.71,526,125229319,哈米多彼企业店,25,4.76,//rate.taobao.com/user-rate-UvC8LMGvuvGgGMQTT.htm,哈米多彼童装官方店,,97.21%
4.81,//shop101369511.taobao.com,母婴,4.79,858,101369511,xianyufanshen1992,12,4.78,//rate.taobao.com/user-rate-UMGx4MGc0OFc4.htm,乐乐宝贝童装商城,,98.77%
4.83,//shop140187199.taobao.com,母婴,4.83,521,140187199,沫沫童装小铺,29,4.82,//rate.taobao.com/user-rate-UvCxuvF8WOmILvgTT.htm,沫沫de童装小铺,,98.87%
4.79,//shop145521574.taobao.com,母婴,4.76,662,145521574,舒乐多童装,13,4.78,//rate.taobao.com/user-rate-UvCc4vmNYvCxbMNTT.htm,舒乐多童装,,99.20%
4.93,//shop36878534.taobao.com,母婴,4.9,629,36878534,lygwjpf,102,4.92,//rate.taobao.com/user-rate-UvFxWvFHSMF8y.htm,我爱表妹家,江苏 连云港,99.64%
4.52,//shop163288101.taobao.com,母婴,4.55,5196,163288101,露露贝贝童装店,19,4.4,//rate.taobao.com/user-rate-UvCkyOmkuvmxyMNTT.htm,露露贝贝童装店,,98.79%
4.8,//shop34517973.taobao.com,母婴,4.78,489,34517973,ziqiezi,644,4.76,//rate.taobao.com/user-rate-UvFIYvFNYOFkT.htm,娟娟母婴全店正品,河南 洛阳,98.86%
4.91,//shop70441456.taobao.com,母婴,4.9,488,70441456,小狗巴纳18,639,4.9,//rate.taobao.com/user-rate-UOmIuOFHyvCHG.htm,小狗巴纳工厂折扣店,,99.42%
4.84,//shop111415618.taobao.com,母婴,4.8,705,111415618,ff4310,94,4.83,//rate.taobao.com/user-rate-UvFguvGNyMGgLMQTT.htm,小懒人衣橱精品服饰,,98.96%
4.69,//shop126498401.taobao.com,母婴,4.64,3129,126498401,亚明920,30,4.69,//rate.taobao.com/user-rate-UvCQLMm8uMFxLMQTT.htm,衣衣不舍潮品店,,99.21%
4.91,//shop59085859.taobao.com,母婴,4.88,485,59085859,baby加油哟,206,4.89,//rate.taobao.com/user-rate-UvCgWvmQyvCNS.htm,萝莉宝贝Lolita baby,,99.29%
4.76,//shop100181032.taobao.com,母婴,4.74,4010,100181032,凌云131466,25,4.75,//rate.taobao.com/user-rate-UvFNGMCc4vFv0MNTT.htm,艾尚美童装店,,98.04%
4.82,//shop108795984.taobao.com,母婴,4.78,1156,108795984,狮兄狮妹,105,4.82,//rate.taobao.com/user-rate-UvFgSOmILOm84vWTT.htm,狮兄狮妹,浙江 湖州,99.01%
4.83,//shop112473543.taobao.com,母婴,4.79,1678,112473543,smile01278,124,4.8,//rate.taobao.com/user-rate-UvFkWvCcbMGIYvQTT.htm,萌童时尚生活馆,,99.54%
4.84,//shop151647675.taobao.com,母婴,4.82,2436,151647675,湖州童趣熊服饰有限公司,115,4.83,//rate.taobao.com/user-rate-UvCgyvmcWMGNuONTT.htm,童趣熊官方店铺,,99.33%
4.88,//shop60713340.taobao.com,母婴,4.85,900,60713340,luqiaovv,670,4.87,//rate.taobao.com/user-rate-UvGgYMFQ4MG8Y.htm,七彩乔品牌婴童店,广东 深圳,99.55%
4.78,//shop112174636.taobao.com,母婴,4.77,2147,112174636,小甜甜宝贝屋,230,4.77,//rate.taobao.com/user-rate-UvCHYvCk4MFvYMNTT.htm,贝贝亲亲 母婴商城,,97.95%
4.77,//shop101597288.taobao.com,母婴,4.74,3676,101597288,我爱辉辉50,315,4.78,//rate.taobao.com/user-rate-UMGvWOFN0MFcG.htm,小小苏部落,,98.57%
4.75,//shop58923181.taobao.com,母婴,4.73,12498,58923181,我衣可心,95,4.76,//rate.taobao.com/user-rate-UvCcLvmcyMCvW.htm,吾衣可心,江苏 苏州,98.76%
4.86,//shop35212909.taobao.com,母婴,4.82,2163,35212909,tutu0614,483,4.86,//rate.taobao.com/user-rate-UMGgYOmH4vCvT.htm,貌貌妈的小店,浙江 金华,99.53%
4.77,//shop57672243.taobao.com,母婴,4.74,5844,57672243,薇薇包包坊,202,4.75,//rate.taobao.com/user-rate-UvCNYMmv4vFx0.htm,薇薇婴童服饰零售批发店,河北 石家庄,98.67%
4.77,//shop68419130.taobao.com,母婴,4.75,6520,68419130,无痕的记忆8,157,4.78,//rate.taobao.com/user-rate-UMGIYOmgyvmvL.htm,美美小甜妞 独家定制,,99.13%
4.91,//shop61707168.taobao.com,母婴,4.9,2406,61707168,广东拉比品牌折扣店,1806,4.9,//rate.taobao.com/user-rate-UMmHyvmQGMGcS.htm,广东拉比品牌折扣店,,99.78%
4.83,//shop101762943.taobao.com,母婴,4.81,3939,101762943,lyyangyibin,983,4.84,//rate.taobao.com/user-rate-UvFHYvFQ4OmcWMgTT.htm,咿呀呀童泰正品店,河南 郑州,99.38%
4.65,//shop108956931.taobao.com,母婴,4.56,5027,108956931,董方帐户名,275,4.66,//rate.taobao.com/user-rate-UvFcGMmkLMCx4ONTT.htm,小不点童依屋,浙江 湖州,98.64%
4.85,//shop57303025.taobao.com,母婴,4.83,1633,57303025,蓓蕾初华旗舰店,666,4.84,//rate.taobao.com/user-rate-UvFkYvm8WvCxy.htm,贝贝怡蓓蕾初华店,福建 厦门,99.27%
4.72,//shop110003883.taobao.com,母婴,4.65,1124,110003883,小雪童装1,1078,4.74,//rate.taobao.com/user-rate-UOmI4vCNYOFkL.htm,小天使童衣 厂价直销,,98.03%
4.84,//shop62562836.taobao.com,母婴,4.83,2063,62562836,都都灰,412,4.87,//rate.taobao.com/user-rate-UMmN4MCkYvGI0.htm,捣蛋家,浙江 宁波,99.49%
4.86,//shop33939272.taobao.com,母婴,4.83,2639,33939272,莹彩飞扬,158,4.87,//rate.taobao.com/user-rate-UvGH0MGxuMGIT.htm,木西童品,福建 厦门,99.50%
4.75,//shop102929057.taobao.com,母婴,4.73,2532,102929057,未来盛世0329,65,4.75,//rate.taobao.com/user-rate-UOmIuvG80MFgu.htm,宝宝贝贝婴幼服饰,,97.32%
4.85,//shop64090960.taobao.com,母婴,4.84,1740,64090960,咖啡蜜86,322,4.85,//rate.taobao.com/user-rate-UMCQ0vC8uvFcY.htm,KAFEIMI KIDS,,99.56%
4.77,//shop108944500.taobao.com,母婴,4.74,3659,108944500,星光灿烂853736569,31,4.76,//rate.taobao.com/user-rate-UMCcSMFgWMCcL.htm,灿烂童仓,,98.58%
4.92,//shop34653888.taobao.com,母婴,4.9,1961,34653888,yanyan732758840,1644,4.92,//rate.taobao.com/user-rate-UMCH0vGI0vmQT.htm,拉比童趣屋,广东 深圳,99.73%
4.85,//shop100804891.taobao.com,母婴,4.83,2829,100804891,依卡曼服饰,33,4.86,//rate.taobao.com/user-rate-UvFNuvF8GMmIWOQTT.htm,依卡曼服饰,浙江 金华,99.69%
4.86,//shop59280315.taobao.com,母婴,4.84,1516,59280315,广州六格,184,4.86,//rate.taobao.com/user-rate-UvCk4vGNYOFNu.htm,六格外贸小铺,广东 广州,99.47%
4.88,//shop129875444.taobao.com,母婴,4.84,1181,129875444,tb3202501_2012,589,4.87,//rate.taobao.com/user-rate-UOFH0vGQYMFI0.htm,丹麦小屁孩,广东 深圳,99.77%
4.94,//shop108261049.taobao.com,母婴,4.92,917,108261049,三个小孩520,106,4.94,//rate.taobao.com/user-rate-UvFk0vCNGvFgWvgTT.htm,三个小孩,,99.93%
4.91,//shop36369806.taobao.com,母婴,4.89,556,36369806,taolifestyle,452,4.9,//rate.taobao.com/user-rate-UvFvyOFcSMCg0.htm,TAOlifestyle有机棉婴幼儿服装,,99.17%
4.76,//shop106074419.taobao.com,母婴,4.73,1696,106074419,xq455041949,119,4.7,//rate.taobao.com/user-rate-UMCQYMFQLvCQu.htm,夏小忧的店,,99.39%
