服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.67,//shop107988674.taobao.com,服饰鞋包,4.66,1760,107988674,zhu781407481,39,4.65,//rate.taobao.com/user-rate-UvFxSvGk0MmNbONTT.htm,潼潼家时尚服饰,,98.34%
4.54,//shop156394448.taobao.com,服饰鞋包,4.43,1533,156394448,淘淘贝尔669,99,4.55,//rate.taobao.com/user-rate-UvCxuMGcLvGNYOQTT.htm,淘淘贝尔,,97.67%
4.42,//shop131093725.taobao.com,服饰鞋包,4.27,1336,131093725,李大小2,36,4.45,//rate.taobao.com/user-rate-UvCvuvmvLMCQLMgTT.htm,王灏旗航店,,95.07%
4.83,//shop58213603.taobao.com,服饰鞋包,4.78,1335,58213603,zhaozhili_520,1074,4.82,//rate.taobao.com/user-rate-UvCH4MmkuMmgL.htm,SQ工作室 每周四晚8点微粉丝秒杀,,99.04%
4.88,//shop58805433.taobao.com,服饰鞋包,4.86,6759,58805433,叁仟_良品,2257,4.82,//rate.taobao.com/user-rate-UvCcbOmH4vmcG.htm,叁仟国际名品〔正品〕代购,香港 新界,99.63%
4.85,//shop70420816.taobao.com,服饰鞋包,4.81,2370,70420816,lisa871002,47,4.81,//rate.taobao.com/user-rate-UMmNSOmkyOFcW.htm,大漠印象皮衣,北京,99.34%
4.93,//shop102353652.taobao.com,服饰鞋包,4.92,1057,102353652,123456jjx,203,4.92,//rate.taobao.com/user-rate-UMFgSvG84OFxT.htm,季野STORE 潮流集成,北京,99.75%
4.73,//shop110747839.taobao.com,服饰鞋包,4.7,5178,110747839,防晒服商城店,3,4.71,//rate.taobao.com/user-rate-UvCN4MFILvm84vNTT.htm,纯色大王棉T恤,,97.91%
4.84,//shop59581803.taobao.com,服饰鞋包,4.79,1784,59581803,李远川,208,4.82,//rate.taobao.com/user-rate-UvGIYvCvLvGcu.htm,ABOW暴,广东 汕头,99.35%
4.79,//shop128608220.taobao.com,服饰鞋包,4.74,2319,128608220,优品会特卖店,73,4.74,//rate.taobao.com/user-rate-UvCxYOFQGvFNyOQTT.htm,鬼面优品 街头嘻哈潮流店,,99.48%
4.44,//shop416293170.taobao.com,服饰鞋包,4.31,1910,416293170,a女人缘衣阁,19,4.45,//rate.taobao.com/user-rate-UvCkLvFcYMC8SOQTT.htm,女人缘衣橱原创,,93.34%
4.78,//shop59983425.taobao.com,服饰鞋包,4.71,1274,59983425,张小戛,64,4.76,//rate.taobao.com/user-rate-UvGQLvF80MmIY.htm,CICICISHOP,,98.91%
4.92,//shop59331997.taobao.com,母婴,4.91,2850,59331997,小诺施瓦辛格格,7,4.92,//rate.taobao.com/user-rate-UvGNYvmcLvCkb.htm,小诺施瓦辛格格屋,北京,99.96%
4.76,//shop109473670.taobao.com,服饰鞋包,4.7,1449,109473670,江苏精品阁,81,4.76,//rate.taobao.com/user-rate-UvCNyMm8YvCxWvQTT.htm,仟朵妈妈装,,96.98%
4.83,//shop109877331.taobao.com,服饰鞋包,4.8,1445,109877331,茗茗鞋业1668,35,4.81,//rate.taobao.com/user-rate-UvCN0MFg0vCgyvgTT.htm,茗茗家 真皮女鞋店,,98.96%
4.83,//shop103327478.taobao.com,服饰鞋包,4.81,883,103327478,惜缘聆风阁,55,4.82,//rate.taobao.com/user-rate-UvFxbMFxSMCkbMNTT.htm,福建泉州女鞋,福建 厦门,98.78%
4.8,//shop59285034.taobao.com,服饰鞋包,4.76,2140,59285034,fangxinyu20091,34,4.8,//rate.taobao.com/user-rate-UvCQ4MGgYMFcb.htm,三艾原创女鞋工厂店,,98.89%
4.82,//shop103529630.taobao.com,服饰鞋包,4.79,3050,103529630,im85后,31,4.75,//rate.taobao.com/user-rate-UvFxLvCIGMFxGvNTT.htm,男人派 男装服饰店,,97.35%
4.87,//shop113181182.taobao.com,服饰鞋包,4.83,1049,113181182,欧朗服饰,27,4.87,//rate.taobao.com/user-rate-UvCIyMCQ4vCgWMgTT.htm,欧朗男装,,99.52%
4.73,//shop66086699.taobao.com,服饰鞋包,4.66,1039,66086699,liuqian444189078,9,4.71,//rate.taobao.com/user-rate-UvGxbvmQbOFQL.htm,四季原创男装商城,河南 商丘,99.47%
4.55,//shop101587370.taobao.com,服饰鞋包,4.51,6765,101587370,a356325600,293,4.55,//rate.taobao.com/user-rate-UvFH0vGcLvCxb.htm,批发仓库 平价鞋类商城,,91.64%
4.74,//shop100172737.taobao.com,服饰鞋包,4.7,7980,100172737,亿佳数码lucky,86,4.69,//rate.taobao.com/user-rate-UvFN0MmHyvmgLMNTT.htm,品质男装lucky,北京,96.38%
4.9,//shop65791039.taobao.com,服饰鞋包,4.88,1818,65791039,单车fox84,354,4.91,//rate.taobao.com/user-rate-UMmQWvm8bvmHG.htm,品ING P113男装,广东 广州,99.78%
4.86,//shop117351104.taobao.com,服饰鞋包,4.83,915,117351104,卢炜爱陈凌,346,4.84,//rate.taobao.com/user-rate-UvCQYMmvGvGN0MWTT.htm,深八度品质男装    英伦之风 欧美之范,北京,99.46%
4.71,//shop110824364.taobao.com,服饰鞋包,4.63,3825,110824364,假一赔十金牌商城,117,4.71,//rate.taobao.com/user-rate-UvCNSvGkYMFxLvWTT.htm,布衣之家  男装,,98.31%
4.76,//shop57958297.taobao.com,其他行业,4.71,1006,57958297,zhangpu0616,1,4.74,//rate.taobao.com/user-rate-UOmxyOFvLMCQT.htm,有声外贸男装,江苏 苏州,98.13%
4.82,//shop58026662.taobao.com,服饰鞋包,4.75,3456,58026662,fq280069313,137,4.76,//rate.taobao.com/user-rate-UvCIbOmvuvG8G.htm,super DD,,98.55%
4.81,//shop37021472.taobao.com,服饰鞋包,4.78,2447,37021472,llikxg,205,4.81,//rate.taobao.com/user-rate-UvF8GOmcWMGvY.htm,街角驿站,上海,97.82%
4.88,//shop60546505.taobao.com,服饰鞋包,4.84,7522,60546505,苏珊的红舞鞋,407,4.86,//rate.taobao.com/user-rate-UvCIYOFcbMCQT.htm,A神不在纽约,北京,99.66%
4.79,//shop285575537.taobao.com,服饰鞋包,4.71,11606,285575537,淘淘淘淘淘周,246,4.76,//rate.taobao.com/user-rate-UvFgGOmcSMGHLvQTT.htm,起点外贸 起点出品2016之出品 老起点外贸 冬子 家琦 毒药锦衣社,,98.05%
4.93,//shop160079733.taobao.com,服饰鞋包,4.91,1435,160079733,iris_tang901,118,4.93,//rate.taobao.com/user-rate-UvCkWMCgYOFcGvNTT.htm,iris花与爱丽丝,,99.98%
4.69,//shop35446495.taobao.com,服饰鞋包,4.63,2144,35446495,2008酷乐一族,360,4.69,//rate.taobao.com/user-rate-UOmv4MGIWvFkT.htm,(酷乐一族)牛仔店,广东 广州,97.05%
4.82,//shop115262441.taobao.com,服饰鞋包,4.8,1523,115262441,衣心衣意锦上添花,84,4.82,//rate.taobao.com/user-rate-UvCISvF8uOFk0MQTT.htm,御女坊一号店,,97.31%
4.82,//shop102424640.taobao.com,服饰鞋包,4.78,4348,102424640,小小bbww,51,4.8,//rate.taobao.com/user-rate-UvCNGOFHbMGvS.htm,阿诺顿集市店,北京,96.04%
4.84,//shop124243416.taobao.com,服饰鞋包,4.82,1698,124243416,affa1994,428,4.85,//rate.taobao.com/user-rate-UvC8bvCIYvFHuOQTT.htm,AFFA LAB,,99.77%
4.7,//shop114900208.taobao.com,服饰鞋包,4.68,3288,114900208,bugelusi,56,4.62,//rate.taobao.com/user-rate-UvCIbOF8yOmvyvgTT.htm,布格路斯自营店,,99.21%
4.81,//shop64678087.taobao.com,服饰鞋包,4.79,4838,64678087,娄聚华123,46,4.79,//rate.taobao.com/user-rate-UMCQ4vGcyMFxG.htm,共赢服饰中老年服装,河北 邢台,99.17%
4.1,//shop103655873.taobao.com,服饰鞋包,3.95,2838,103655873,时尚潮美依,775,4.21,//rate.taobao.com/user-rate-UvFxLOFNuMCIuMWTT.htm,d[s103655873],,80.94%
4.74,//shop70305308.taobao.com,服饰鞋包,4.67,10524,70305308,小敏精品坊,45,4.73,//rate.taobao.com/user-rate-UMCx4MGI0vCkW.htm,Laohui工厂直销店,,99.07%
4.75,//shop100933947.taobao.com,服饰鞋包,4.73,5354,100933947,yingxijie8,16,4.71,//rate.taobao.com/user-rate-UMGNuvCISvGvY.htm,珀欧海宁皮革厂,浙江 温州,99.00%
4.91,//shop117207798.taobao.com,服饰鞋包,4.89,1261,117207798,yujiaren05,150,4.91,//rate.taobao.com/user-rate-UvFx0MC84vGcyvWTT.htm,KE家日韩外贸实拍女装,,99.63%
4.81,//shop159787942.taobao.com,服饰鞋包,4.76,1432,159787942,中老年爱妈妈工厂店,168,4.78,//rate.taobao.com/user-rate-UvCkWvFguMCQuvNTT.htm,中老年爱妈妈工厂店,,99.80%
4.86,//shop60027344.taobao.com,服饰鞋包,4.81,1874,60027344,墨鱼仔2006,188,4.86,//rate.taobao.com/user-rate-UMCkGvFxSOFIT.htm,LARINA,广东 广州,98.40%
4.8,//shop104971429.taobao.com,服饰鞋包,4.77,1250,104971429,德国巴黎的小裁缝,148,4.81,//rate.taobao.com/user-rate-UMG8LvGHLvFg4.htm,曼竺工厂网络体验店,,98.44%
4.82,//shop71322062.taobao.com,服饰鞋包,4.79,1248,71322062,向时尚出发88888,84,4.79,//rate.taobao.com/user-rate-UOmxGvmvLOFQL.htm,爱尚精品依阁,,98.89%
4.56,//shop116292554.taobao.com,服饰鞋包,4.47,1428,116292554,菲飞时尚屋,232,4.58,//rate.taobao.com/user-rate-UvCvSOmcWMFIuONTT.htm,飞飞潮女服饰,,94.40%
4.66,//shop107301612.taobao.com,服饰鞋包,4.67,1673,107301612,赛鹏女鞋之家,16,4.64,//rate.taobao.com/user-rate-UvFgbMCN0vGHbOQTT.htm,赛鹏女鞋之家,浙江 金华,97.68%
4.66,//shop154868359.taobao.com,服饰鞋包,4.62,6291,154868359,阿尉aaa,3,4.63,//rate.taobao.com/user-rate-UvCc4OmH4MmcLvgTT.htm,维菲娜女鞋,,98.11%
4.37,//shop273826575.taobao.com,服饰鞋包,4.31,1036,273826575,潮的像风高端定制女鞋,359,4.38,//rate.taobao.com/user-rate-UvCkuvmNbvFN0ONTT.htm,狂躁的风系列女鞋,,95.40%
4.8,//shop71050463.taobao.com,服饰鞋包,4.78,1008,71050463,依加依时尚鞋坊,41,4.78,//rate.taobao.com/user-rate-UOmQbOmQYMGvS.htm,依加依时尚女鞋店,,96.53%
4.97,//shop156687636.taobao.com,服饰鞋包,4.98,3756,156687636,兴川男装企业店,9,4.97,//rate.taobao.com/user-rate-UvCg4vmNLMmHGMgTT.htm,衣品中年男装,,99.82%
4.29,//shop151598487.taobao.com,服饰鞋包,4.22,2857,151598487,圣萱男装基地,15,4.22,//rate.taobao.com/user-rate-UvCg0MmxuvGgGMWTT.htm,圣萱男装基地,,87.06%
4.72,//shop136567047.taobao.com,服饰鞋包,4.63,655,136567047,猫sir88,123,4.68,//rate.taobao.com/user-rate-UvCIWvGk4vFHuMWTT.htm,聚衣汇男装,,99.19%
4.72,//shop114893201.taobao.com,服饰鞋包,4.69,4184,114893201,今天特价一天,19,4.69,//rate.taobao.com/user-rate-UvCIuMGkyvFvuvQTT.htm,宾慕男装,,97.98%
4.87,//shop71194443.taobao.com,服饰鞋包,4.83,1098,71194443,洛悠大女人,56,4.86,//rate.taobao.com/user-rate-UOm84vFIyOF8S.htm,优晴儿男装工厂直销店,,99.06%
4.84,//shop110529677.taobao.com,服饰鞋包,4.81,954,110529677,型男家族0208,36,4.82,//rate.taobao.com/user-rate-UvCNuOmxLvCkGvQTT.htm,品味阁精品男装,,98.69%
4.78,//shop141206214.taobao.com,服饰鞋包,4.74,2342,141206214,精品专柜品牌企业店,20,4.77,//rate.taobao.com/user-rate-UvCcWMGHSMCkSvWTT.htm,精品专柜男装品牌企业店,,99.86%
4.77,//shop124446441.taobao.com,母婴,4.74,1314,124446441,mr_chi1688,2312,4.76,//rate.taobao.com/user-rate-UvCQYMFvWMFNGONTT.htm,达芙妮官方折扣店                      鞋柜企业舰旗店绫致时装,,97.95%
4.63,//shop127043641.taobao.com,服饰鞋包,4.57,16392,127043641,捷时特丶,64,4.6,//rate.taobao.com/user-rate-UvC8SvGkYOmvGvgTT.htm,都哲品质男装,,98.51%
4.85,//shop129049351.taobao.com,服饰鞋包,4.79,1536,129049351,苏州瑞康服饰有限公司,214,4.85,//rate.taobao.com/user-rate-UvCxyMCxyvmNbvQTT.htm,咖咪雨 工作室,,99.75%
4.73,//shop155911503.taobao.com,服饰鞋包,4.65,1752,155911503,七七家小店168,178,4.73,//rate.taobao.com/user-rate-UvCguvGIbMCkLMWTT.htm,花妖精,,98.28%
4.76,//shop64891501.taobao.com,服饰鞋包,4.72,1524,64891501,漂在丽江的小z,882,4.77,//rate.taobao.com/user-rate-UMCxyOFNuMm8L.htm,小Z大卖铺,,97.72%
4.75,//shop127294091.taobao.com,服饰鞋包,4.69,6698,127294091,百佳女装内衣女人世界,24,4.74,//rate.taobao.com/user-rate-UvC8uMC8YvCHYMgTT.htm,百佳Logo服装,,97.37%
4.94,//shop111221603.taobao.com,服饰鞋包,4.92,4132,111221603,一年春去春又来,451,4.91,//rate.taobao.com/user-rate-UvGvLvmHLOmc0.htm,丝叔潮社,,99.92%
4.81,//shop110293289.taobao.com,服饰鞋包,4.78,5191,110293289,锦行1992,44,4.7,//rate.taobao.com/user-rate-UMCkyvFIGMmgb.htm,SEEZ成衣店,,99.41%
4.89,//shop58711076.taobao.com,服饰鞋包,4.85,3518,58711076,rever3,2617,4.86,//rate.taobao.com/user-rate-UvCcGvFxLvCxu.htm,NOLO原创潮牌集中营,,99.09%
4.89,//shop67645676.taobao.com,服饰鞋包,4.87,2879,67645676,大宝9600,1149,4.87,//rate.taobao.com/user-rate-UvFvGMG8SMmgu.htm,纽约大宝美国代购,海外,99.58%
4.85,//shop59707428.taobao.com,服饰鞋包,4.8,2240,59707428,徽茶阁,42,4.85,//rate.taobao.com/user-rate-UvFk0OmvYOm80.htm,佰领万袖 汪小默的店,广东 广州,99.02%
4.69,//shop125653759.taobao.com,服饰鞋包,4.66,2520,125653759,老妖婆5555,725,4.69,//rate.taobao.com/user-rate-UvC8uMmvSOFkLMNTT.htm,老妖婆鞋类折扣店,,97.89%
4.73,//shop126415157.taobao.com,服饰鞋包,4.65,5066,126415157,coco宋金峰,23,4.7,//rate.taobao.com/user-rate-UvC84vGgbvGxbONTT.htm,COCO SONG,,99.16%
4.64,//shop60336124.taobao.com,服饰鞋包,4.54,1514,60336124,贴心的时尚,179,4.66,//rate.taobao.com/user-rate-UvGxyvCxYMCIY.htm,韩家夜总会,,98.33%
4.86,//shop70384329.taobao.com,服饰鞋包,4.83,1155,70384329,王的美好阳光,401,4.86,//rate.taobao.com/user-rate-UOmILvGvWMmxW.htm,Sunny 王,广东 东莞,99.63%
4.66,//shop104314323.taobao.com,服饰鞋包,4.62,2845,104314323,朱小平87,27,4.62,//rate.taobao.com/user-rate-UOmcGMGcGvFQW.htm,男士名品屋,,96.88%
4.83,//shop70570126.taobao.com,服饰鞋包,4.78,1151,70570126,伊品依直销店,43,4.83,//rate.taobao.com/user-rate-UOmvyMmgSOFgG.htm,伊品依潮流女装,,99.86%
4.83,//shop72136745.taobao.com,服饰鞋包,4.78,1496,72136745,逍兽园832号,276,4.84,//rate.taobao.com/user-rate-UMmH0MFIyMCNu.htm,芭bi's shop,广东 深圳,99.83%
4.83,//shop109352360.taobao.com,服饰鞋包,4.76,2804,109352360,叶飞yefei03,20,4.78,//rate.taobao.com/user-rate-UvFx0vGcYMm8uvQTT.htm,伊人曼妙衣品1店,,97.80%
4.65,//shop106435652.taobao.com,服饰鞋包,4.59,1633,106435652,从东买到西888,24,4.64,//rate.taobao.com/user-rate-UvFcbvmHLOmQSvNTT.htm,潮多多女装折扣店,上海,97.12%
4.69,//shop111883288.taobao.com,服饰鞋包,4.59,2129,111883288,华丽瑞雅,593,4.69,//rate.taobao.com/user-rate-UvCN4MCNLOFgbvNTT.htm,华丽瑞雅,,97.83%
4.73,//shop102604558.taobao.com,服饰鞋包,4.67,1860,102604558,依简尚女装批发,100,4.72,//rate.taobao.com/user-rate-UvFxYMFHuMFkGONTT.htm,依简尚,,98.70%
4.85,//shop72707829.taobao.com,服饰鞋包,4.79,1416,72707829,伊雪奈尔绒毛制品有限公司,66,4.79,//rate.taobao.com/user-rate-UOFIyMGkGMCIy.htm,伊雪奈尔绒毛制品,,99.50%
4.72,//shop102342913.taobao.com,服饰鞋包,4.69,1241,102342913,8090时尚服饰馆,87,4.74,//rate.taobao.com/user-rate-UvF8SvFkuvmvWvNTT.htm,韩衣优品站,,98.54%
4.76,//shop33753453.taobao.com,服饰鞋包,4.69,1420,33753453,bgz123,124,4.74,//rate.taobao.com/user-rate-UvGc4vmHGOFkT.htm,直通四季青,上海,99.04%
4.81,//shop67819582.taobao.com,服饰鞋包,4.75,1858,67819582,randiyin,52,4.8,//rate.taobao.com/user-rate-UMCk0OmIYMCcL.htm,歌瑞丝欧美女装,,98.81%
4.64,//shop63812471.taobao.com,服饰鞋包,4.58,2030,63812471,精彩人生从头开始,10,4.62,//rate.taobao.com/user-rate-UMCQbvCQyvGcG.htm,精彩人生时尚男装,,96.92%
4.78,//shop126377180.taobao.com,服饰鞋包,4.73,1772,126377180,清白世家服饰,25,4.78,//rate.taobao.com/user-rate-UvC84vGvYvFk0ONTT.htm,凯雷男装自营店,,99.14%
4.79,//shop121587558.taobao.com,服饰鞋包,4.76,1977,121587558,缘诚制衣,13,4.78,//rate.taobao.com/user-rate-UvCQbMmxLvmQuvNTT.htm,缘诚精品男装,,99.61%
4.85,//shop405723564.taobao.com,服饰鞋包,4.84,1401,405723564,薇娅viya高端定制女鞋,21,4.79,//rate.taobao.com/user-rate-UvGNGOmQuvmI4MNTT.htm,薇娅viya高端女鞋定制,,100.00%
4.74,//shop100378726.taobao.com,服饰鞋包,4.67,1696,100378726,yy不舍6,37,4.74,//rate.taobao.com/user-rate-UvFN0MCxGvF8YMNTT.htm,yy不舍男装精品,,96.22%
4.83,//shop57967636.taobao.com,家居用品,4.81,3626,57967636,fengyn5,163,4.82,//rate.taobao.com/user-rate-UMmNWMCgbvFNT.htm,风云节庆装饰用品,浙江 金华,98.12%
4.86,//shop34304153.taobao.com,服饰鞋包,4.84,1627,34304153,zjzhangrong,43,4.83,//rate.taobao.com/user-rate-UMFvuOmvGvCcT.htm,黑炮大码男装,北京,98.56%
4.86,//shop35832000.taobao.com,服饰鞋包,4.81,5586,35832000,我是冯裤子,36,4.85,//rate.taobao.com/user-rate-UOmkbMmI4OFgT.htm,冯裤子鞋铺,北京,98.27%
4.62,//shop69225909.taobao.com,服饰鞋包,4.58,6340,69225909,j江松,90,4.6,//rate.taobao.com/user-rate-UMGcWOFgYvmgW.htm,屌丝男男装,北京,99.13%
4.74,//shop60703417.taobao.com,服饰鞋包,4.71,5517,60703417,jtaighl2007,32,4.73,//rate.taobao.com/user-rate-UvFkuMF84vF84.htm,夜桑中老年男装棉衣,浙江 金华,97.85%
4.89,//shop487725673.taobao.com,服饰鞋包,4.85,3794,487725673,b20ther,144,4.87,//rate.taobao.com/user-rate-UvCkbvmIbvmk4MNTT.htm,毒药工厂B20THER,,99.62%
4.86,//shop62944714.taobao.com,服饰鞋包,4.82,8562,62944714,福星家居百货,414,4.86,//rate.taobao.com/user-rate-UMFI4MF8uvC8u.htm,原衣纯品,,99.15%
4.87,//shop33611056.taobao.com,服饰鞋包,4.83,4398,33611056,sunnybabyqi,738,4.86,//rate.taobao.com/user-rate-UvGc0vFxYvCQT.htm,一个鱼您的衣 十年老店,江苏 苏州,99.23%
4.78,//shop71463627.taobao.com,服饰鞋包,4.74,12749,71463627,欧美复古单品女装,100,4.74,//rate.taobao.com/user-rate-UOmxLMGQYMF8W.htm,swag2014,,98.36%
4.74,//shop72797482.taobao.com,服饰鞋包,4.72,13697,72797482,大学生北漂,25,4.74,//rate.taobao.com/user-rate-UOFI0vGxLvmky.htm,吉普盾服装自营店,北京,98.45%
4.87,//shop36684655.taobao.com,服饰鞋包,4.82,5805,36684655,cwhat,251,4.85,//rate.taobao.com/user-rate-UMmkyMmIWvCHT.htm,cwhat高端街头店铺,海外,99.49%
4.8,//shop111695094.taobao.com,服饰鞋包,4.76,4131,111695094,onlyou奥利妮启航店,17,4.8,//rate.taobao.com/user-rate-UvCHGvm84OmgYONTT.htm,柠檬悉尼,,98.80%
4.65,//shop72009022.taobao.com,服饰鞋包,4.59,1964,72009022,时尚依都女装,2196,4.66,//rate.taobao.com/user-rate-UOmkWvCvGvCkb.htm,时尚潮流美衣都,广东 广州,95.63%
4.75,//shop104992457.taobao.com,服饰鞋包,4.71,1710,104992457,慢工纪,18,4.75,//rate.taobao.com/user-rate-UvFcGOmc4MF8YOQTT.htm,慢工纪,江苏省 苏州市,99.38%
4.88,//shop60329211.taobao.com,服饰鞋包,4.86,3666,60329211,可口可乐_2010,92,4.86,//rate.taobao.com/user-rate-UvGxyMFvYvC8L.htm,窈窕绅士名品店,山东 淄博,99.22%
4.81,//shop65592378.taobao.com,服饰鞋包,4.72,1870,65592378,谭晓琴1990,119,4.8,//rate.taobao.com/user-rate-UMCcGMFcWOmNW.htm,海宁皮衣直销店铺,北京,98.90%
4.8,//shop64131639.taobao.com,服饰鞋包,4.77,3569,64131639,苏玉香0516,55,4.79,//rate.taobao.com/user-rate-UMCQ4MCxyOmk0.htm,依依淘服饰,河北 邢台,99.16%
4.78,//shop140558888.taobao.com,服饰鞋包,4.74,929,140558888,tb3565151_2011,231,4.79,//rate.taobao.com/user-rate-UMGvbMCxYvmgY.htm,王朝复刻高端服饰,,99.52%
4.72,//shop100302987.taobao.com,服饰鞋包,4.65,1951,100302987,aiqixzl,25,4.73,//rate.taobao.com/user-rate-UOmHYvmvyMFky.htm,AS女装 针织打底衫工厂店,,98.32%
4.93,//shop34842206.taobao.com,运动/户外,4.93,914,34842206,冷山雪具,1274,4.93,//rate.taobao.com/user-rate-UMCNYvGISMFNT.htm,冷山雪具,北京,99.47%
4.9,//shop144690128.taobao.com,服饰鞋包,4.88,1415,144690128,金华麦麦龙商贸有限公司,65,4.9,//rate.taobao.com/user-rate-UvCcLvm8SMCQLMNTT.htm,MaiMaiDragon,,99.48%
4.56,//shop109815570.taobao.com,服饰鞋包,4.47,1618,109815570,首尔_衣舍,235,4.59,//rate.taobao.com/user-rate-UvCN0vmQGOFISvNTT.htm,首尔韩版女装批发,,95.17%
4.82,//shop116913528.taobao.com,服饰鞋包,4.77,1850,116913528,洛美女装,65,4.82,//rate.taobao.com/user-rate-UvCQGOmvbvCcuONTT.htm,沐羊MUYANG一号店,,97.12%
4.81,//shop113366040.taobao.com,服饰鞋包,4.79,3500,113366040,高大上8899,11,4.8,//rate.taobao.com/user-rate-UvCIYMmgYMGc4OQTT.htm,高大上品质男装99,,99.04%
4.85,//shop152285277.taobao.com,服饰鞋包,4.85,2296,152285277,海力王时尚男装馆,33,4.83,//rate.taobao.com/user-rate-UvCgbvCIYvCkWvgTT.htm,海力王精品男装馆,,98.42%
4.8,//shop106158319.taobao.com,服饰鞋包,4.76,1749,106158319,manfeel男装,80,4.79,//rate.taobao.com/user-rate-UvFcSMCQGMGNuMWTT.htm,Manfeel男装,,98.52%
4.83,//shop129550370.taobao.com,服饰鞋包,4.81,2607,129550370,中茂帕恩实业有限公司,16,4.8,//rate.taobao.com/user-rate-UvCxGMFNSMGIbvNTT.htm,自产自销爸爸装男装工厂店,,96.75%
4.85,//shop128178522.taobao.com,服饰鞋包,4.83,893,128178522,kongjing希望,16,4.84,//rate.taobao.com/user-rate-UvCxYvmHGvGgYvQTT.htm,商务男装龙塘店,,99.52%
4.77,//shop63740776.taobao.com,服饰鞋包,4.7,3062,63740776,一梦寻千年,75,4.73,//rate.taobao.com/user-rate-UMCQYMFHuvGQY.htm,8090原创设计男装,河南 商丘,98.94%
4.84,//shop101658826.taobao.com,服饰鞋包,4.82,3979,101658826,韩美丽1992,26,4.83,//rate.taobao.com/user-rate-UMGNGvGNGMFcb.htm,中老年男装服饰工厂店,,99.26%
4.94,//shop113777202.taobao.com,服饰鞋包,4.93,887,113777202,zhbzhb2006497,164,4.94,//rate.taobao.com/user-rate-UvG80MGI0Omkb.htm,北哲男装,,99.88%
4.62,//shop104097783.taobao.com,服饰鞋包,4.62,718,104097783,马伟涛2013,19,4.59,//rate.taobao.com/user-rate-UvFxbMm80vCQYMQTT.htm,圣马男装,,97.80%
4.84,//shop68397311.taobao.com,服饰鞋包,4.81,5736,68397311,喜欢小白不是我的错,18,4.82,//rate.taobao.com/user-rate-UMGQyvGgbvCgS.htm,VETOO轻奢微风雪地靴,,99.38%
4.91,//shop35245112.taobao.com,服饰鞋包,4.88,1349,35245112,波波7811,591,4.91,//rate.taobao.com/user-rate-UvCxbMCkSOmgT.htm,脱毒罂粟----个性真皮皮鞋,河南 开封,99.85%
4.93,//shop65051390.taobao.com,服饰鞋包,4.89,4362,65051390,云舞天堂88,20,4.93,//rate.taobao.com/user-rate-UMCc0MmHuvGgY.htm,云舞雪地靴,江苏 南京,99.63%
4.82,//shop37118990.taobao.com,服饰鞋包,4.8,6040,37118990,潇洒走世界_2009,78,4.83,//rate.taobao.com/user-rate-UvFcSvCkYMFNG.htm,凯茜恩真皮折扣店,上海,98.85%
4.85,//shop64910369.taobao.com,服饰鞋包,4.79,3137,64910369,karychenj,175,4.87,//rate.taobao.com/user-rate-UMmcbMGcbOmvY.htm,右右家的外贸铺子,,98.86%
4.74,//shop111496007.taobao.com,服饰鞋包,4.7,1743,111496007,亏钱赚星,42,4.72,//rate.taobao.com/user-rate-UvCNuOmIyvFk0ONTT.htm,YOYO内增高休闲鞋,,97.77%
4.9,//shop57953630.taobao.com,服饰鞋包,4.89,980,57953630,柒号仓库1,102,4.89,//rate.taobao.com/user-rate-UvFc0MCv4vFkG.htm,梁哥1964,浙江 嘉兴,99.29%
4.57,//shop105296081.taobao.com,服饰鞋包,4.54,3147,105296081,淘公子小王5,155,4.54,//rate.taobao.com/user-rate-UvFcbvmk4Mm8uMWTT.htm,欧创鞋厂,安徽 阜阳,95.08%
4.87,//shop152016046.taobao.com,服饰鞋包,4.85,949,152016046,zyanliang9,442,4.86,//rate.taobao.com/user-rate-UvCISvCHbMGkSONTT.htm,起航商贸批发,北京,99.70%
4.82,//shop106867796.taobao.com,服饰鞋包,4.8,1511,106867796,阿拉家女鞋,76,4.82,//rate.taobao.com/user-rate-UvFgyvGxLOmHbvNTT.htm,阿拉家手绘鞋,浙江 温州,98.70%
4.71,//shop105733084.taobao.com,服饰鞋包,4.68,3446,105733084,家辰鞋都,16,4.69,//rate.taobao.com/user-rate-UvFcuMmHYMG8YMNTT.htm,家辰鞋都,上海,97.93%
4.65,//shop60732969.taobao.com,服饰鞋包,4.61,7483,60732969,maneasy9069,39,4.63,//rate.taobao.com/user-rate-UvGgyvFgGvGvu.htm,maneasy001,,97.68%
4.8,//shop124070406.taobao.com,服饰鞋包,4.74,2251,124070406,掌柜在线9527,92,4.78,//rate.taobao.com/user-rate-UvC80vFkuvmk0vQTT.htm,爱上桃衣衣,,96.45%
4.66,//shop66203899.taobao.com,服饰鞋包,4.65,3826,66203899,炸炸1230,54,4.63,//rate.taobao.com/user-rate-UMmc4OmIuvFgY.htm,炸炸衣社,北京,98.38%
4.79,//shop530615270.taobao.com,服饰鞋包,4.77,7395,530615270,爱衣利人,17,4.74,//rate.taobao.com/user-rate-UvCkLMFkbvCvWvNTT.htm,爱衣利人,,99.92%
