服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.91,//shop61716527.taobao.com,服饰鞋包,4.88,6527,61716527,cute_燕子,199,4.91,//rate.taobao.com/user-rate-UvGxYvCI4vmI4.htm,如意美衣 Rumi,上海,99.94%
4.51,//shop103634116.taobao.com,服饰鞋包,4.35,22362,103634116,独特魅力zwh,95,4.53,//rate.taobao.com/user-rate-UvFxbMCvyMCvyMgTT.htm,黛雅柔睡衣坊,,89.00%
4.84,//shop59706663.taobao.com,母婴,4.81,1603,59706663,7788小屋,27,4.83,//rate.taobao.com/user-rate-UvGIYvCNYOmQb.htm,鑫宝家的衣橱,江苏 南京,98.45%
4.78,//shop129469001.taobao.com,母婴,4.75,3365,129469001,文森特871111,11,4.77,//rate.taobao.com/user-rate-UvCxGMFH0vFxLvWTT.htm,威丽余针织品厂,,98.81%
4.88,//shop59612316.taobao.com,母婴,4.86,1120,59612316,wangqiulei926,168,4.85,//rate.taobao.com/user-rate-UvF84MGIWMGgW.htm,贝贝正品童装店,安徽 安庆,99.36%
4.85,//shop36016026.taobao.com,母婴,4.79,1560,36016026,心薇格格,149,4.85,//rate.taobao.com/user-rate-UvFH0vmxyvmky.htm,魔法宝贝儿,上海,99.56%
4.85,//shop152503313.taobao.com,母婴,4.82,1559,152503313,柔贝母婴坊,24,4.82,//rate.taobao.com/user-rate-UvCgGOFI0MmcbvNTT.htm,柔贝官方企业店,,99.84%
4.83,//shop106626372.taobao.com,母婴,4.81,3707,106626372,赢以为溶,14,4.82,//rate.taobao.com/user-rate-UvFgGMFkyOmNLvgTT.htm,真水悦华,,99.55%
4.92,//shop64694691.taobao.com,母婴,4.9,1526,64694691,若小西家,349,4.92,//rate.taobao.com/user-rate-UMCxuOFHGMm8L.htm,若小西家,,99.84%
4.9,//shop33269330.taobao.com,母婴,4.87,1952,33269330,挞挞love,788,4.9,//rate.taobao.com/user-rate-UvC8SvCHbvGNT.htm,塔塔童品,上海,99.76%
4.89,//shop62975398.taobao.com,母婴,4.87,1336,62975398,叶丽平aiziji,144,4.88,//rate.taobao.com/user-rate-UvCcSvGIbMFkY.htm,三片叶生活馆,广东 广州,99.73%
4.81,//shop114841137.taobao.com,母婴,4.79,4149,114841137,浙江瑞安市鑫达纸箱厂,11,4.81,//rate.taobao.com/user-rate-UvCIyMCgSOFQ0ONTT.htm,纯纯的奶特,,98.96%
4.78,//shop106036072.taobao.com,母婴,4.74,4055,106036072,babyface母婴,180,4.78,//rate.taobao.com/user-rate-UvFc4vmQyvFxGvQTT.htm,贝比菲斯母婴店,山东 济南,99.01%
4.81,//shop57102935.taobao.com,母婴,4.76,2421,57102935,qing5695,135,4.83,//rate.taobao.com/user-rate-UvFxuMGcWMmc0.htm,咪鲁婴儿Milo baby,上海,98.79%
4.82,//shop35665743.taobao.com,母婴,4.8,4498,35665743,博文资源,51,4.81,//rate.taobao.com/user-rate-UOFcbvmQ4MFvT.htm,布叮宝宝,湖北 武汉,98.70%
4.82,//shop57824831.taobao.com,母婴,4.8,2734,57824831,虹虹哈哈,151,4.83,//rate.taobao.com/user-rate-UMFIGMmI0vFcT.htm,XMM baby 亲子装,浙江 金华,99.49%
4.9,//shop61125217.taobao.com,母婴,4.87,2726,61125217,国宝谦谦,165,4.9,//rate.taobao.com/user-rate-UvGkGOFHWMCkG.htm,纯韩麻豆儿童家居馆,上海,99.19%
4.86,//shop72867173.taobao.com,母婴,4.84,2711,72867173,wen_huaxiang,97,4.85,//rate.taobao.com/user-rate-UOFIYvmvWMGvS.htm,一妈婴童服饰馆,,99.08%
4.84,//shop61384250.taobao.com,母婴,4.83,674,61384250,一片非烟,125,4.83,//rate.taobao.com/user-rate-UMGxWOFvGvmHT.htm,MORI小可爱,江苏 淮安,99.19%
4.79,//shop73510231.taobao.com,母婴,4.76,4454,73510231,他她果0401,184,4.78,//rate.taobao.com/user-rate-UvFNyvCgyMmkbMWTT.htm,潮童Baby,,98.69%
4.92,//shop104412318.taobao.com,母婴,4.9,863,104412318,baobeicss,209,4.91,//rate.taobao.com/user-rate-UOF8WvFc0OF8T.htm,momdad爱婴馆,,99.81%
4.81,//shop129345956.taobao.com,母婴,4.79,9293,129345956,小子晗1007,104,4.8,//rate.taobao.com/user-rate-UvC84vGILMmv0MgTT.htm,童棉纺 呵护宝宝稚嫩肌肤,,99.01%
4.66,//shop114697686.taobao.com,母婴,4.62,2973,114697686,李依泽2010,36,4.65,//rate.taobao.com/user-rate-UMC8YvFk0vmkG.htm,冉冉婴幼童服饰,,97.05%
4.92,//shop59009040.taobao.com,母婴,4.89,2081,59009040,1号阿拉蕾,166,4.91,//rate.taobao.com/user-rate-UvCcYMGxLvGgG.htm,小翔家童装店,北京,99.95%
4.68,//shop65687547.taobao.com,母婴,4.63,2624,65687547,大智慧工具箱,83,4.67,//rate.taobao.com/user-rate-UMCg0Mmv0OFc4.htm,瑄瑄宝贝童品店,,95.30%
4.76,//shop145712420.taobao.com,母婴,4.66,5606,145712420,火焰鼠童装店,19,4.77,//rate.taobao.com/user-rate-UvCc4vCv4OmQuMgTT.htm,火焰鼠童装店,安徽 芜湖,99.52%
4.87,//shop124215973.taobao.com,服饰鞋包,4.85,237,124215973,小米兔服装品牌折扣,220,4.87,//rate.taobao.com/user-rate-UvC80MGvWOmkSMQTT.htm,小米兔服装品牌折扣,,99.20%
4.64,//shop118697374.taobao.com,服饰鞋包,4.55,237,118697374,华少红红火,44,4.63,//rate.taobao.com/user-rate-UvCQLvG8yOFkGvQTT.htm,华少红红火,,92.51%
4.7,//shop265842367.taobao.com,服饰鞋包,4.71,459,265842367,潮牌衣舍吧,61,4.67,//rate.taobao.com/user-rate-UvCk0Mm8LvCx0vQTT.htm,木木潮流公社,,96.46%
4.7,//shop67270242.taobao.com,服饰鞋包,4.68,349,67270242,黄成2010,278,4.68,//rate.taobao.com/user-rate-UMFcLMFvGvFvS.htm,咚吧啦街酷装备,,97.73%
4.93,//shop113927404.taobao.com,母婴,4.93,854,113927404,偶只卖对的,69,4.94,//rate.taobao.com/user-rate-UvCI0OFguMCxyMNTT.htm,萱泽工厂直销店,,99.70%
4.86,//shop33695024.taobao.com,母婴,4.82,2033,33695024,风雨传说,53,4.85,//rate.taobao.com/user-rate-UvCHyMCcbMGgT.htm,欧贝乐童袜,江苏 南京,99.57%
4.79,//shop105851040.taobao.com,服饰鞋包,4.71,346,105851040,宋新鑫77,210,4.71,//rate.taobao.com/user-rate-UvFx4MGgbMFkYvgTT.htm,非黑即白商店,浙江 杭州,97.85%
4.73,//shop151036040.taobao.com,服饰鞋包,4.68,589,151036040,linkai13713582214,56,4.71,//rate.taobao.com/user-rate-UvFgbMCc4Mmk4vQTT.htm,旺角服装舰店,,98.80%
4.87,//shop148783348.taobao.com,服饰鞋包,4.85,296,148783348,lql13905982355,38,4.8,//rate.taobao.com/user-rate-UvFHWvGxGvGkYMgTT.htm,街派壹族,北京,98.90%
4.79,//shop61210769.taobao.com,服饰鞋包,4.8,338,61210769,半夏鸣蝉,32,4.78,//rate.taobao.com/user-rate-UvGkLMCQuMCvS.htm,阳光时尚轩,河北 邢台,98.84%
4.83,//shop70593486.taobao.com,服饰鞋包,4.82,585,70593486,笑笑18398801,677,4.82,//rate.taobao.com/user-rate-UvGH0vFQuvFvS.htm,牙齿漏风,,99.27%
4.85,//shop66043687.taobao.com,服饰鞋包,4.81,439,66043687,xl码源梦商城1125,39,4.82,//rate.taobao.com/user-rate-UMCkWMCH4Omku.htm,XL码源梦商城,,98.28%
4.92,//shop68728766.taobao.com,游戏/话费,4.9,257,68728766,华夏精品网店11,303,4.91,//rate.taobao.com/user-rate-UMGQLvmHuMFIL.htm,AD Hepburn,,98.66%
4.78,//shop103651807.taobao.com,服饰鞋包,4.72,383,103651807,卖叔很忙,54,4.78,//rate.taobao.com/user-rate-UvFxbvFgyMC8bMQTT.htm,麦叔很忙,,98.45%
4.88,//shop57990725.taobao.com,服饰鞋包,4.86,505,57990725,pwj022,105,4.88,//rate.taobao.com/user-rate-UvFHSOmg4vFgW.htm,original high store,,99.61%
4.75,//shop71037336.taobao.com,服饰鞋包,4.73,504,71037336,走过陌生的街角看夜景,416,4.77,//rate.taobao.com/user-rate-UOm8yvFc4vFx0.htm,上海七浦路批发门店,,98.23%
3.88,//shop116454105.taobao.com,服饰鞋包,3.67,419,116454105,慕思e社,872,3.92,//rate.taobao.com/user-rate-UvCvSMFQuvCNGvNTT.htm,潮男1995,,77.82%
4.88,//shop37068686.taobao.com,服饰鞋包,4.84,1545,37068686,springkai,253,4.88,//rate.taobao.com/user-rate-UvFcSvFIGvGkL.htm,美朵服饰: 高端女装折扣店,广东 深圳,99.22%
4.9,//shop100173292.taobao.com,服饰鞋包,4.89,1764,100173292,ivivian艾薇原创时尚品牌,75,4.89,//rate.taobao.com/user-rate-UvFNyMFI0MFHyMWTT.htm,IVIVIAN艾薇高级定制,广东 广州,99.88%
4.82,//shop67517647.taobao.com,母婴,4.79,1572,67517647,clnxrc1314,19,4.8,//rate.taobao.com/user-rate-UvCcbMmQbMCxb.htm,优童良品只做性价比,,99.13%
4.77,//shop110583763.taobao.com,母婴,4.76,3291,110583763,卿本嘉人97,12,4.75,//rate.taobao.com/user-rate-UvCNuvFQbOmgbONTT.htm,CoCoBaby童装店,,98.58%
4.75,//shop112043711.taobao.com,母婴,4.73,1996,112043711,幸福满满smile,61,4.75,//rate.taobao.com/user-rate-UvFgLMG8WMFHGOQTT.htm,海豚公主宝宝,,96.52%
4.75,//shop61128489.taobao.com,母婴,4.72,1367,61128489,浅笑2222,40,4.69,//rate.taobao.com/user-rate-UvF8yMmN4OmcY.htm,爱尚睡衣居家服,,98.72%
4.82,//shop72183673.taobao.com,母婴,4.76,1735,72183673,dequan881223,74,4.8,//rate.taobao.com/user-rate-UOmkYMCQLMCIG.htm,宝乐行,,99.11%
4.61,//shop149037706.taobao.com,母婴,4.57,1313,149037706,红衣绣花,33,4.63,//rate.taobao.com/user-rate-UvCxbOmHSMFIGMgTT.htm,红杞堂,,91.70%
4.77,//shop69730557.taobao.com,母婴,4.71,1881,69730557,万通8,25,4.78,//rate.taobao.com/user-rate-UMGkGMCvYMFvy.htm,爱妮宝呗,,94.79%
4.72,//shop117809343.taobao.com,母婴,4.7,2075,117809343,龙猫逗叮婴儿衣服,7,4.72,//rate.taobao.com/user-rate-UvCQuvmguvGcSMWTT.htm,龙猫逗叮小清新婴儿服,,98.37%
4.72,//shop155136829.taobao.com,母婴,4.69,5596,155136829,mgsh668,10,4.72,//rate.taobao.com/user-rate-UvCgLvFQGvmv4vNTT.htm,萌萌猪童服,,97.63%
4.72,//shop117085891.taobao.com,母婴,4.67,1604,117085891,伊伊宝贝0618,10,4.71,//rate.taobao.com/user-rate-UvCQbMGcWvFQYMQTT.htm,伊伊520宝贝,,99.11%
4.74,//shop107764780.taobao.com,母婴,4.71,3380,107764780,雅萌宝宝,9,4.72,//rate.taobao.com/user-rate-UvFkWMGIWOmIuvWTT.htm,雅萌宝贝,,99.51%
4.91,//shop159470626.taobao.com,服饰鞋包,4.89,1866,159470626,wuxuenan2008,192,4.91,//rate.taobao.com/user-rate-UMGHWvGvLvmNY.htm,苏州卡卡外贸货仓总店,江苏 苏州,99.82%
4.89,//shop34282648.taobao.com,服饰鞋包,4.84,1836,34282648,edisonym,163,4.88,//rate.taobao.com/user-rate-UvCH0OmkYvCQT.htm,小四独家成衣定制,浙江 杭州,99.57%
4.83,//shop108721650.taobao.com,3C数码,4.81,18490,108721650,tb70776464,20,4.82,//rate.taobao.com/user-rate-UvFNbMmv0OmNWONTT.htm,致远塑业包装,,99.91%
4.77,//shop36518341.taobao.com,家居用品,4.74,24658,36518341,jm33033,121,4.77,//rate.taobao.com/user-rate-UvFvSvmcyvmNY.htm,上海上望纺织品,浙江 温州,99.40%
4.87,//shop35224975.taobao.com,服饰鞋包,4.81,9859,35224975,可米西,1000,4.86,//rate.taobao.com/user-rate-UMCQ0MFkyMGkT.htm,勤劳の小妇人 每月1号发布包邮优惠券,海外,99.94%
4.9,//shop64139251.taobao.com,服饰鞋包,4.87,2507,64139251,花生女郎服饰,243,4.88,//rate.taobao.com/user-rate-UMC8yvFxLOmcS.htm,花生女郎 森女文艺范,广东 广州,99.76%
4.87,//shop110670241.taobao.com,家居用品,4.82,6337,110670241,木优良品,156,4.86,//rate.taobao.com/user-rate-UvCN4MFN0vFxWMQTT.htm,木优生活  乐享品质,,99.80%
4.93,//shop35229894.taobao.com,服饰鞋包,4.91,3525,35229894,sailor_niu,108,4.92,//rate.taobao.com/user-rate-UMGkYMGHGvmxT.htm,『糖皮出品』 模范棒棒糖X皮诺曹儿 高端自制轻熟女装,北京,99.40%
4.9,//shop57878728.taobao.com,母婴,4.86,1575,57878728,绣眼花农,777,4.9,//rate.taobao.com/user-rate-UMFQuvFv0OmkT.htm,绣眼花农外贸原单超值性价比服装店,山东 济南,99.72%
4.84,//shop110050180.taobao.com,母婴,4.81,3221,110050180,外贸孩子王2014,302,4.85,//rate.taobao.com/user-rate-UvCNbMFHSMGvbMWTT.htm,甜心妈咪爱,,98.74%
4.81,//shop112999760.taobao.com,母婴,4.79,4100,112999760,夏日般的阳光,126,4.8,//rate.taobao.com/user-rate-UMGxWvFkLMCvy.htm,布袋娃娃童装店,,99.26%
4.81,//shop59046135.taobao.com,母婴,4.79,8553,59046135,天使宝贝我最爱,58,4.79,//rate.taobao.com/user-rate-UvCcLvmHSvCgY.htm,mikistory一号店,广东 广州,98.78%
4.68,//shop68548308.taobao.com,母婴,4.65,5142,68548308,恋购服饰专营店,86,4.66,//rate.taobao.com/user-rate-UMG8WMCxyvGHb.htm,恋购服饰店,上海,98.36%
4.69,//shop112678774.taobao.com,母婴,4.68,6589,112678774,芭拉芭拉童话,54,4.67,//rate.taobao.com/user-rate-UvCH4vFxWvGHSvgTT.htm,芭拉芭拉童话屋,,98.67%
4.81,//shop108897181.taobao.com,母婴,4.77,6552,108897181,好东家86,103,4.81,//rate.taobao.com/user-rate-UvFkGOmcGvCI4MNTT.htm,HF KIDS,,99.14%
4.86,//shop163018086.taobao.com,服饰鞋包,4.81,266,163018086,原创复刻潮牌,155,4.84,//rate.taobao.com/user-rate-UvCkyvGILMGgLONTT.htm,复刻原创潮牌,,98.14%
4.57,//shop130450743.taobao.com,服饰鞋包,4.47,232,130450743,港仔街边小店,103,4.64,//rate.taobao.com/user-rate-UvCx0vGIuOFkyMgTT.htm,Semir森马7号仓,,94.11%
4.94,//shop33839996.taobao.com,服饰鞋包,4.91,265,33839996,时尚_解码,139,4.9,//rate.taobao.com/user-rate-UMmHGvGkWvFIT.htm,木柯休闲服饰,上海,98.91%
4.77,//shop57988411.taobao.com,服饰鞋包,4.75,515,57988411,wangkai777788881,628,4.76,//rate.taobao.com/user-rate-UvCHGvG84vGcS.htm,星座1800原1215,浙江 杭州,97.81%
4.95,//shop64664734.taobao.com,服饰鞋包,4.93,20422,64664734,miu_uim18,1273,4.95,//rate.taobao.com/user-rate-UMCxLMmcbOm8W.htm,熊之工作室,,99.70%
4.69,//shop355917739.taobao.com,母婴,4.65,3200,355917739,柏涛帽子铺,90,4.69,//rate.taobao.com/user-rate-UvCkbvGk0vm8uvWTT.htm,母婴宝贝童品屋,,96.08%
4.79,//shop60142440.taobao.com,母婴,4.74,6534,60142440,xiri3265,17,4.8,//rate.taobao.com/user-rate-UvG8bvGN4MGcu.htm,囝囡共舞童装店,河北 石家庄,98.16%
4.75,//shop100936922.taobao.com,母婴,4.73,1665,100936922,浪漫0228,11,4.75,//rate.taobao.com/user-rate-UvFNuMFcWvmNbONTT.htm,亿美梦家居,江苏 苏州,98.46%
4.86,//shop107193547.taobao.com,母婴,4.85,3505,107193547,海边的小贝壳1215,15,4.86,//rate.taobao.com/user-rate-UvFguvmILvCx0vQTT.htm,小贝壳母婴,,98.98%
4.92,//shop108522193.taobao.com,母婴,4.87,1292,108522193,13913564465zhonglin,63,4.92,//rate.taobao.com/user-rate-UMGxLvCcYMFNb.htm,焦点仓库店,上海,99.70%
4.76,//shop150338201.taobao.com,母婴,4.72,1866,150338201,那天那夜那场雪,90,4.7,//rate.taobao.com/user-rate-UvCgGvFkyvFc4vNTT.htm,贝比妈咪母婴坊,,97.89%
4.91,//shop65206622.taobao.com,母婴,4.91,2366,65206622,wudajinqq,32,4.9,//rate.taobao.com/user-rate-UMCcLvmHbMFNb.htm,萌宝宝酷,,99.75%
4.81,//shop144419611.taobao.com,服饰鞋包,4.77,343,144419611,俊潮男装,77,4.76,//rate.taobao.com/user-rate-UvCcWOmNLvmkLMNTT.htm,有间潮男N1,,99.57%
4.53,//shop135617583.taobao.com,服饰鞋包,4.49,2525,135617583,那些年那些诗89,11,4.46,//rate.taobao.com/user-rate-UvCxbMCc4vGNyvWTT.htm,绅威时尚男装店,,96.20%
4.84,//shop149823865.taobao.com,服饰鞋包,4.79,299,149823865,罗怡发520,51,4.81,//rate.taobao.com/user-rate-UvCgyMFkSMmguvgTT.htm,二十二巷二号潮品,,98.10%
4.74,//shop71511794.taobao.com,服饰鞋包,4.68,506,71511794,打劫love,40,4.7,//rate.taobao.com/user-rate-UMmkLvm8yvGNy.htm,MrK男人帮服饰,,98.17%
4.79,//shop111685020.taobao.com,服饰鞋包,4.81,339,111685020,埋首寻路l,414,4.83,//rate.taobao.com/user-rate-UvCH0vmvLMFvbMNTT.htm,埋首寻路l,,98.78%
4.78,//shop113186123.taobao.com,母婴,4.76,1236,113186123,有梦想的蓝天,53,4.74,//rate.taobao.com/user-rate-UvCIyMFcuOmQGvNTT.htm,wowo宝贝oo,,96.91%
4.84,//shop109546448.taobao.com,服饰鞋包,4.79,255,109546448,迷失的爱1027,64,4.85,//rate.taobao.com/user-rate-UOmNSOFxbOmNu.htm,腐朽君的衣柜,,98.04%
4.89,//shop34316287.taobao.com,母婴,4.86,402,34316287,葡萄女生,75,4.88,//rate.taobao.com/user-rate-UMFQWMmQuMCvT.htm,葡萄女生的店,辽宁 鞍山,99.09%
4.87,//shop125852227.taobao.com,母婴,4.81,402,125852227,可爱宝贝babylovely,133,4.85,//rate.taobao.com/user-rate-UvC8bvCk0vmxSMWTT.htm,贝贝豆丁品牌特卖店,,99.43%
4.81,//shop61627090.taobao.com,母婴,4.76,2289,61627090,衣之恋gbc,52,4.8,//rate.taobao.com/user-rate-UMmNSvmc0Mmc4.htm,YD3A,广东 佛山,96.72%
4.58,//shop126004745.taobao.com,服饰鞋包,4.49,248,126004745,嘟嘟de萌萌哒,93,4.59,//rate.taobao.com/user-rate-UvC8uOmxYOFx4vQTT.htm,屌丝衣族,,95.56%
4.68,//shop106987148.taobao.com,服饰鞋包,4.64,190,106987148,charlze520,318,4.66,//rate.taobao.com/user-rate-UOmvbOFIuvGHb.htm,原创时尚潮流,,95.53%
4.77,//shop73340641.taobao.com,服饰鞋包,4.72,217,73340641,梦想启航68,198,4.75,//rate.taobao.com/user-rate-UvFNyMGcGMFkbvQTT.htm,酷乐漫漫t社,,97.51%
4.01,//shop118830934.taobao.com,服饰鞋包,3.79,322,118830934,衫裤衫裤衫,383,4.06,//rate.taobao.com/user-rate-UvCHSMmvLvGQ0vQTT.htm,tb叁裤,,85.75%
4.78,//shop593336034.taobao.com,服饰鞋包,4.75,189,593336034,七星服饰企业店,216,4.77,//rate.taobao.com/user-rate-UvCkbMFQLMFvWvQTT.htm,SEVENSTARS品牌折扣店,,99.25%
4.9,//shop59578511.taobao.com,运动/户外,4.88,1472,59578511,ccsportss,566,4.85,//rate.taobao.com/user-rate-UvGIYOmNyMFc0.htm,CC体育正品足球装备,广东 广州,99.32%
4.76,//shop102156538.taobao.com,服饰鞋包,4.68,6797,102156538,health_f1125,176,4.73,//rate.taobao.com/user-rate-UvFHGMFcbOFIYMQTT.htm,蘑菇睡衣小铺,北京,99.35%
4.79,//shop162690815.taobao.com,母婴,4.77,2326,162690815,零若服饰,51,4.82,//rate.taobao.com/user-rate-UvCkyvmvyvF80vWTT.htm,零若服饰,,98.53%
4.81,//shop101289611.taobao.com,母婴,4.79,1774,101289611,布良女王,54,4.79,//rate.taobao.com/user-rate-UvFN4OFkuMGvbONTT.htm,布良女王睡衣家居服,,99.46%
4.79,//shop103507415.taobao.com,母婴,4.79,1343,103507415,qq01059666,29,4.8,//rate.taobao.com/user-rate-UvFx0OFHLMG80vWTT.htm,洋洋潮品,,98.91%
4.53,//shop143263041.taobao.com,母婴,4.45,1329,143263041,韩版超酷,117,4.52,//rate.taobao.com/user-rate-UvCcWvCN4MmgYONTT.htm,韩版超酷,浙江 温州,91.64%
4.78,//shop125581110.taobao.com,母婴,4.76,1850,125581110,忐忑熊企业店,31,4.77,//rate.taobao.com/user-rate-UvC8uvCgWMGgGMgTT.htm,忐忑熊企业店,,98.73%
4.83,//shop109822295.taobao.com,母婴,4.81,1628,109822295,欣品坊,10,4.83,//rate.taobao.com/user-rate-UvFk4OFv4MFgGvQTT.htm,欣品坊专注儿童内衣,,98.84%
4.86,//shop33737445.taobao.com,服饰鞋包,4.79,2005,33737445,carreli,205,4.85,//rate.taobao.com/user-rate-UvFNSMmvGMF8T.htm,私家beauti原创设计,广东 广州,99.13%
4.81,//shop65548947.taobao.com,母婴,4.78,1413,65548947,西木小雪,34,4.8,//rate.taobao.com/user-rate-UvG8LOmvuOmxL.htm,西木宝贝,,98.23%
4.8,//shop113022999.taobao.com,母婴,4.76,2006,113022999,小ai熊熊,10,4.77,//rate.taobao.com/user-rate-UvFcSvCHSMGgY.htm,娃娃家童裤,广东 韶关,99.47%
4.89,//shop65033276.taobao.com,服饰鞋包,4.85,1576,65033276,醒小冰,178,4.89,//rate.taobao.com/user-rate-UvCvyvm8GMFQG.htm,RIMLESS无边设计师品牌,广东 广州,99.55%
4.86,//shop35665281.taobao.com,服饰鞋包,4.83,1546,35665281,天堂西西,876,4.84,//rate.taobao.com/user-rate-UOmHyOmxuMmkT.htm,淘皮居 老店 高性价比女装男装童装,江苏 苏州,99.29%
4.77,//shop125921924.taobao.com,母婴,4.73,5066,125921924,仟依梦企业店铺,55,4.77,//rate.taobao.com/user-rate-UvC8uMCx4vmcYvQTT.htm,仟依梦官方企业店铺,,99.34%
4.89,//shop69274055.taobao.com,母婴,4.87,2384,69274055,whenxingfude,248,4.9,//rate.taobao.com/user-rate-UvFNyvFQyOFIW.htm,天使娃娃外贸童装店,浙江 温州,99.61%
4.92,//shop68843257.taobao.com,母婴,4.89,1449,68843257,左6右8,1902,4.92,//rate.taobao.com/user-rate-UMG8GMmxWMmHY.htm,妞妈妈韩国代购小窝,,99.79%
4.89,//shop73065825.taobao.com,母婴,4.86,2068,73065825,非童小可童装店,1772,4.88,//rate.taobao.com/user-rate-UMGvWOmHWMCQu.htm,广州非童小可,,99.48%
4.8,//shop33568708.taobao.com,母婴,4.77,4928,33568708,xiaonizou,185,4.79,//rate.taobao.com/user-rate-UvG8uMCNYMGIT.htm,晓倪童品,江苏 南京,99.37%
4.74,//shop141775654.taobao.com,母婴,4.71,9124,141775654,华晨网,37,4.74,//rate.taobao.com/user-rate-UvCHuMCkuOFkGMQTT.htm,ABC童贝贝,,98.85%
4.9,//shop37010152.taobao.com,母婴,4.88,2034,37010152,首领maomao,243,4.9,//rate.taobao.com/user-rate-UMF8WOmIbMmNT.htm,爱子港湾小蚂蚁,山东 烟台,99.53%
4.66,//shop143706938.taobao.com,家居用品,4.61,33916,143706938,阿贝木拉,1400,4.67,//rate.taobao.com/user-rate-UvCcbvCvyOFHWOQTT.htm,阿贝木拉,浙江 金华,97.63%
4.72,//shop126183405.taobao.com,服饰鞋包,4.67,203,126183405,纪凡格工厂店,138,4.73,//rate.taobao.com/user-rate-UvC84vmgLvFxyvgTT.htm,纪凡格企业店,,98.94%
4.77,//shop103737606.taobao.com,服饰鞋包,4.71,203,103737606,孟新华87,38,4.78,//rate.taobao.com/user-rate-UOmNLMGNyvmIy.htm,木人服饰,贵州 遵义,98.50%
4.89,//shop69646327.taobao.com,服饰鞋包,4.86,450,69646327,lliufenghua,49,4.87,//rate.taobao.com/user-rate-UMGcuOmQ0OmHb.htm,欧美时尚品牌服装精品,海外,99.48%
3.93,//shop144829628.taobao.com,服饰鞋包,3.7,264,144829628,明天的安小鹏,308,3.99,//rate.taobao.com/user-rate-UvCQ4vCcLvCkLMgTT.htm,潮男靓女情侣一体店,,75.20%
4.69,//shop121411566.taobao.com,服饰鞋包,4.6,670,121411566,酷森奇,18,4.67,//rate.taobao.com/user-rate-UvCQSvmkLvG8WONTT.htm,终极兄弟精品男装店,,98.11%
4.75,//shop144863929.taobao.com,服饰鞋包,4.71,511,144863929,蔡3qall,237,4.75,//rate.taobao.com/user-rate-UvCcWMCQ4vCcWMQTT.htm,eleven潮店,,96.67%
4.68,//shop70472172.taobao.com,服饰鞋包,4.61,341,70472172,李岳荃,183,4.65,//rate.taobao.com/user-rate-UvFvuMmg4MGvL.htm,行库尚品,广东 广州,98.21%
4.67,//shop60465306.taobao.com,服饰鞋包,4.62,295,60465306,8号时尚衣橱,224,4.65,//rate.taobao.com/user-rate-UvGcWvGQWvGxS.htm,8号时尚,,97.77%
4.75,//shop59623650.taobao.com,服饰鞋包,4.7,337,59623650,韩国_男人,170,4.74,//rate.taobao.com/user-rate-UvGIGMFNbvFIu.htm,木木九的男装店,,97.28%
4.85,//shop159348481.taobao.com,母婴,4.86,4351,159348481,爱尚baby坊,13,4.84,//rate.taobao.com/user-rate-UvCgSMmNbvmcbMgTT.htm,爱尚baby小世界,,99.92%
4.67,//shop68196433.taobao.com,服饰鞋包,4.62,1454,68196433,方杰数码城,43,4.64,//rate.taobao.com/user-rate-UMGQWOm84vCcy.htm,日韩情侣折扣店,,97.79%
4.46,//shop155584769.taobao.com,服饰鞋包,4.29,1661,155584769,豆豆制衣511,8,4.37,//rate.taobao.com/user-rate-UvCguvF8WvFvWMgTT.htm,Xiaomai小麦服饰,,95.73%
4.23,//shop102624832.taobao.com,服饰鞋包,4.04,294,102624832,陈潮彬1,193,4.24,//rate.taobao.com/user-rate-UOFHSOmQSvGxu.htm,时尚前沿、服饰,,92.51%
4.83,//shop115670776.taobao.com,服饰鞋包,4.78,294,115670776,人众人门户,18,4.79,//rate.taobao.com/user-rate-UvCvbMGQ4vFk0vWTT.htm,人众人服饰,,98.91%
4.79,//shop72482188.taobao.com,服饰鞋包,4.76,499,72482188,杰瑞1093,243,4.8,//rate.taobao.com/user-rate-UOmHGMGIyvFkG.htm,潮男尚品,浙江 杭州,98.15%
4.77,//shop35425166.taobao.com,服饰鞋包,4.74,377,35425166,wjh520cx,360,4.77,//rate.taobao.com/user-rate-UvGQWvFx0vFgT.htm,N0:87潮流公社,浙江 杭州,99.16%
4.82,//shop102123844.taobao.com,母婴,4.79,1606,102123844,开头都精彩,52,4.82,//rate.taobao.com/user-rate-UvFHGMCkbOFQLONTT.htm,开头都精彩,江苏 苏州,99.20%
4.89,//shop108320672.taobao.com,母婴,4.88,1575,108320672,英英熙熙,30,4.88,//rate.taobao.com/user-rate-UvFkWvFQWMG8GMgTT.htm,泡泡妈咪屋336615,山东 聊城,99.03%
4.9,//shop60071658.taobao.com,服饰鞋包,4.85,290,60071658,陈灿龙6898,390,4.86,//rate.taobao.com/user-rate-UvCkYvmQSvCHS.htm,服装折扣第一站,上海,99.76%
4.91,//shop117130047.taobao.com,服饰鞋包,4.89,378,117130047,利博奥,222,4.89,//rate.taobao.com/user-rate-UvCQWMG8GMCQ4vQTT.htm,百巷时尚,,99.43%
