服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.91,//shop112017353.taobao.com,母婴,4.91,298,112017353,公主裙摆66,291,4.91,//rate.taobao.com/user-rate-UvFxbvGxuMFcWOQTT.htm,丹尼熊正品童装店,,99.33%
4.88,//shop66183190.taobao.com,母婴,4.85,805,66183190,同城自提,325,4.87,//rate.taobao.com/user-rate-UMCcLMCkYvCx0.htm,同城自提外贸店,,99.39%
4.88,//shop102831038.taobao.com,服饰鞋包,4.87,530,102831038,扬杨2013,42,4.87,//rate.taobao.com/user-rate-UvFxGMmvyOmIbvNTT.htm,女足脚时尚女鞋,广东 惠州,98.28%
4.78,//shop159384908.taobao.com,母婴,4.71,639,159384908,cdw8898c,21,4.77,//rate.taobao.com/user-rate-UvCg4vCkGMGkL.htm,可可爱GAP童装店,,98.72%
4.91,//shop71711414.taobao.com,服饰鞋包,4.89,330,71711414,vanisee,12,4.91,//rate.taobao.com/user-rate-UOmxLOmNbOmIy.htm,梵魅莎马丁靴,,99.40%
4.72,//shop66071904.taobao.com,服饰鞋包,4.71,293,66071904,hwl135555,16,4.73,//rate.taobao.com/user-rate-UMCkYMmgYvF8L.htm,黄万里鞋业,,95.99%
4.78,//shop148836015.taobao.com,服饰鞋包,4.77,293,148836015,shuaijie19941208,11,4.81,//rate.taobao.com/user-rate-UvCHGMmHyOmxGvgTT.htm,火靓大码女鞋店,,98.63%
4.55,//shop248760918.taobao.com,服饰鞋包,4.5,957,248760918,小美美媚鞋铺,46,4.5,//rate.taobao.com/user-rate-UvCkWMFQ0OFHYMgTT.htm,u[2905449116],,94.79%
4.95,//shop109862833.taobao.com,母婴,4.93,162,109862833,521qingrong,79,4.93,//rate.taobao.com/user-rate-UMFNYMmIYOFxT.htm,爱西西公主屋,广东 广州,99.67%
4.87,//shop102787703.taobao.com,服饰鞋包,4.82,268,102787703,温暖的旋律2012,72,4.83,//rate.taobao.com/user-rate-UOFNbMFcGMFIS.htm,花花公子美周商城店,福建 泉州,98.36%
4.44,//shop72236911.taobao.com,服饰鞋包,4.31,268,72236911,八七十族,101,4.46,//rate.taobao.com/user-rate-UOFNYOFkyMmvy.htm,你说要潮不,广东 广州,85.60%
4.4,//shop162243071.taobao.com,服饰鞋包,4.22,268,162243071,酷啦啦酷啦啦1987,358,4.44,//rate.taobao.com/user-rate-UvCcuMFk0vG8yONTT.htm,潮馆汇服饰,,90.92%
4.66,//shop57083237.taobao.com,服饰鞋包,4.62,306,57083237,shaoli636,304,4.68,//rate.taobao.com/user-rate-UvFvGvCvSvCQ0.htm,潮流时尚韩风店,浙江 杭州,97.68%
4.73,//shop115918235.taobao.com,服饰鞋包,4.64,306,115918235,tb1058597235,125,4.73,//rate.taobao.com/user-rate-UvCIGvCk0OmQuvQTT.htm,Try 文艺男,,97.47%
4.78,//shop72769317.taobao.com,服饰鞋包,4.73,399,72769317,我愿为卒cool,111,4.78,//rate.taobao.com/user-rate-UOFHWvCc4MmgS.htm,步步为营时尚馆,上海,98.86%
4.81,//shop102306758.taobao.com,服饰鞋包,4.75,157,102306758,mzx20120114,77,4.77,//rate.taobao.com/user-rate-UvFHWvGkyvFgyvgTT.htm,子轩小筑外贸工厂店,,97.67%
4.76,//shop148442151.taobao.com,服饰鞋包,4.71,349,148442151,小虾米86888,75,4.68,//rate.taobao.com/user-rate-UvCc4vm8YMCIbMWTT.htm,花花公子服饰折扣店,,98.64%
4.66,//shop121612485.taobao.com,服饰鞋包,4.62,929,121612485,欣欣鞋坊1号店,50,4.59,//rate.taobao.com/user-rate-UvC8YMCcGMFvSvgTT.htm,小欣欣鞋坊一号,,98.55%
4.68,//shop73093730.taobao.com,服饰鞋包,4.61,284,73093730,liudezhen618,35,4.61,//rate.taobao.com/user-rate-UOmgLOmIWMmNW.htm,24k纯美 鞋店,,94.76%
4.73,//shop115882718.taobao.com,服饰鞋包,4.64,456,115882718,guodanjun999,37,4.75,//rate.taobao.com/user-rate-UvCISvmvbvCILMNTT.htm,奔跑鞋业,,98.16%
4.85,//shop165745816.taobao.com,服饰鞋包,4.8,824,165745816,papil酱,21,4.83,//rate.taobao.com/user-rate-UvCkGvGgGOFgGvgTT.htm,papi酱时尚女鞋,,98.32%
4.75,//shop70311105.taobao.com,服饰鞋包,4.77,252,70311105,圣者剑王88,1320,4.75,//rate.taobao.com/user-rate-UvFv0OFcyvCgb.htm,名典诗诗店,,97.13%
4.85,//shop106977663.taobao.com,服饰鞋包,4.79,252,106977663,yan燕女鞋588,24,4.81,//rate.taobao.com/user-rate-UvFcLvFv0MmH0MgTT.htm,丽绣鞋坊,,98.04%
4.77,//shop58683771.taobao.com,服饰鞋包,4.66,285,58683771,新流行衣坊,311,4.79,//rate.taobao.com/user-rate-UvCcyvCvYvGHG.htm,新尚社,浙江 杭州,97.41%
4.95,//shop470954990.taobao.com,服饰鞋包,4.93,191,470954990,jiaoyang_ds,12,4.96,//rate.taobao.com/user-rate-UvCkGOFHSMGcYvWTT.htm,娇阳Outlet,,100.00%
4.12,//shop118784769.taobao.com,服饰鞋包,3.93,325,118784769,喜欢秋玲,255,4.12,//rate.taobao.com/user-rate-UvCvLMCIyMGkbvgTT.htm,亲 来了就逛逛吧,,82.64%
4.82,//shop124093190.taobao.com,服饰鞋包,4.77,555,124093190,晓萍369,20,4.82,//rate.taobao.com/user-rate-UvFNuvCN0OFv0MgTT.htm,足喜鞋业,,98.34%
4.9,//shop59941967.taobao.com,服饰鞋包,4.88,493,59941967,波波的小铺铺,14,4.9,//rate.taobao.com/user-rate-UvGQSvFNGMmky.htm,九號品质女鞋馆,浙江 金华,99.64%
4.77,//shop104513401.taobao.com,服饰鞋包,4.72,345,104513401,谁许谁天荒地老2013,26,4.75,//rate.taobao.com/user-rate-UvFxLvCIWMGg0MWTT.htm,欧诺雅社交女鞋,,99.06%
4.71,//shop61037810.taobao.com,服饰鞋包,4.63,345,61037810,hui1986418,175,4.69,//rate.taobao.com/user-rate-UOFN4MGvLOmQT.htm,朵朵啦女鞋,浙江 台州,98.71%
4.67,//shop110565254.taobao.com,服饰鞋包,4.64,344,110565254,小菜may,836,4.65,//rate.taobao.com/user-rate-UvFkbvF8yMFgbvWTT.htm,爱尚女人ly,,99.03%
4.8,//shop117312390.taobao.com,服饰鞋包,4.76,887,117312390,舞动奇迹dancer,26,4.8,//rate.taobao.com/user-rate-UvCQLMG8WvCHSMWTT.htm,舞动奇迹dancer,,97.96%
4.82,//shop101304321.taobao.com,服饰鞋包,4.76,552,101304321,海勇鞋吧,39,4.82,//rate.taobao.com/user-rate-UvFNSMmkyOmkGvWTT.htm,红黄蓝鞋吧,,97.94%
4.85,//shop72951950.taobao.com,服饰鞋包,4.81,699,72951950,幸福在左岸右转,6,4.82,//rate.taobao.com/user-rate-UOFILOmQSvm8L.htm,Vecchi Tempi,香港 新界,99.10%
4.73,//shop100795943.taobao.com,服饰鞋包,4.69,457,100795943,liubin19870110,37,4.71,//rate.taobao.com/user-rate-UvFgLOFvGOmg0.htm,d[s100795943],山西 太原,97.89%
4.54,//shop33118603.taobao.com,服饰鞋包,4.49,400,33118603,文武双全8,194,4.51,//rate.taobao.com/user-rate-UvFIbMCcSOFgT.htm,文武客栈,辽宁 沈阳,96.51%
4.81,//shop71192172.taobao.com,服饰鞋包,4.78,350,71192172,z朱旭东xd,43,4.77,//rate.taobao.com/user-rate-UvGk0MmIuvmcb.htm,老裁缝商铺,,97.80%
4.65,//shop126024819.taobao.com,服饰鞋包,4.59,1324,126024819,夏纳时尚,10,4.53,//rate.taobao.com/user-rate-UvC8uOFHYMCkYMNTT.htm,夏纳时尚,,98.00%
4.75,//shop118176771.taobao.com,服饰鞋包,4.69,205,118176771,cmx7870,151,4.75,//rate.taobao.com/user-rate-UvCvyMmcuvFIGMgTT.htm,TNT潮卖铺,,99.14%
4.77,//shop142476528.taobao.com,服饰鞋包,4.72,684,142476528,炫格服饰企业店,155,4.79,//rate.taobao.com/user-rate-UvCcGvGkLvCkWMgTT.htm,炫格服饰企业店,,98.06%
4.64,//shop65638870.taobao.com,服饰鞋包,4.62,524,65638870,lucky致微正行,75,4.64,//rate.taobao.com/user-rate-UMFkGMGQWMCQG.htm,青年城Youthcity,,99.11%
4.84,//shop61275516.taobao.com,服饰鞋包,4.81,307,61275516,慕雪名品,22,4.81,//rate.taobao.com/user-rate-UMmNYMFgGMGgY.htm,圣王男裤店,,97.79%
4.66,//shop110724029.taobao.com,母婴,4.62,267,110724029,陈王芬106716,87,4.65,//rate.taobao.com/user-rate-UvFgyOF8GOmguOQTT.htm,童衣贝贝童装店,浙江 湖州,97.67%
4.62,//shop249354916.taobao.com,母婴,4.69,77,249354916,家居用品专用店,1408,4.65,//rate.taobao.com/user-rate-UvGNyvFNSvF8bvNTT.htm,孕婴阁折扣店888,,95.83%
4.84,//shop67620802.taobao.com,母婴,4.8,87,67620802,liuhaixia972,485,4.83,//rate.taobao.com/user-rate-UvGQGvFvLvFv0.htm,童话屋品牌童装店,湖北 武汉,98.83%
4.92,//shop149993253.taobao.com,母婴,4.88,385,149993253,黄柳云啊,41,4.92,//rate.taobao.com/user-rate-UvCgyMGISMCNLMNTT.htm,睡橙,,100.00%
4.84,//shop102348344.taobao.com,母婴,4.83,161,102348344,tb4811567_55,294,4.83,//rate.taobao.com/user-rate-UOmQSOFcLvCk0.htm,俏妞家的衣橱,山东 潍坊,99.68%
4.9,//shop118244024.taobao.com,母婴,4.87,206,118244024,吸烟有益健康0580,43,4.9,//rate.taobao.com/user-rate-UvCQuMFk0MC8LONTT.htm,馨雨服饰旗航店,,99.44%
4.93,//shop60419917.taobao.com,母婴,4.9,383,60419917,superrabbitbaby,202,4.93,//rate.taobao.com/user-rate-UvCQ0MmcyMCxu.htm,宝宝兔 童品,,99.87%
4.77,//shop106227146.taobao.com,服饰鞋包,4.75,650,106227146,邱泽平1984,14,4.71,//rate.taobao.com/user-rate-UvFcyvmNbMCIbMNTT.htm,时尚8品牌女鞋,,97.38%
4.59,//shop65585320.taobao.com,服饰鞋包,4.52,927,65585320,小星汉,90,4.53,//rate.taobao.com/user-rate-UMCcyMCHuvm8G.htm,夏日阳光总店,,95.25%
4.67,//shop120956609.taobao.com,服饰鞋包,4.63,319,120956609,蒙蒙伊伊,30,4.69,//rate.taobao.com/user-rate-UvC8WOmIWvG84vNTT.htm,蒙蒙伊伊姐妹鞋铺,,96.75%
4.68,//shop105762596.taobao.com,服饰鞋包,4.63,319,105762596,老地方实惠,26,4.68,//rate.taobao.com/user-rate-UvFcuMmQGMFcbvgTT.htm,爱尚丽鞋业,河南 洛阳,97.53%
4.78,//shop109130426.taobao.com,服饰鞋包,4.76,359,109130426,欣欣靓妹鞋屋,22,4.76,//rate.taobao.com/user-rate-UvCNWMCcGvF8bMNTT.htm,嘉昕女孩鞋屋,,96.79%
4.53,//shop72078380.taobao.com,服饰鞋包,4.54,454,72078380,爱在_首尔,588,4.6,//rate.taobao.com/user-rate-UOmk0MFHSvmxS.htm,爱在首尔大叔,,92.88%
4.6,//shop102150193.taobao.com,服饰鞋包,4.55,647,102150193,y旋ue,60,4.57,//rate.taobao.com/user-rate-UOFHyMGQLMCg4.htm,小旋子鞋城,,94.90%
4.83,//shop103127808.taobao.com,服饰鞋包,4.84,573,103127808,可妮儿时尚女鞋,24,4.86,//rate.taobao.com/user-rate-UvFx0MmHWOmkSMQTT.htm,韩版媚都,,97.97%
4.79,//shop104047304.taobao.com,服饰鞋包,4.76,419,104047304,zenghao1225,37,4.78,//rate.taobao.com/user-rate-UOmQSvGgWOFkY.htm,宣你鞋铺,,98.06%
4.75,//shop102415577.taobao.com,服饰鞋包,4.69,419,102415577,坚守勇敢的心,41,4.71,//rate.taobao.com/user-rate-UOmQbvGcGvCxY.htm,花样手绘,,98.40%
4.87,//shop128107132.taobao.com,服饰鞋包,4.83,419,128107132,y舒若晨y,35,4.86,//rate.taobao.com/user-rate-UvC8SMGQ0OFv4ONTT.htm,霞儿商行,,98.31%
4.65,//shop35817260.taobao.com,母婴,4.63,558,35817260,天狼国际1,101,4.63,//rate.taobao.com/user-rate-UMCxSMF80OFQT.htm,小希季节,浙江 温州,97.96%
4.58,//shop105222685.taobao.com,服饰鞋包,4.54,418,105222685,周懂时尚女鞋,122,4.58,//rate.taobao.com/user-rate-UvFcyvm84MFcbMNTT.htm,无与伦比女鞋,,96.63%
4.94,//shop57185851.taobao.com,母婴,4.91,161,57185851,cjc288,171,4.93,//rate.taobao.com/user-rate-UMCQ0Om8bvC8T.htm,祺宝毛衣店,浙江 温州,99.43%
4.93,//shop115527580.taobao.com,服饰鞋包,4.93,418,115527580,平安魅力女鞋直销,10,4.92,//rate.taobao.com/user-rate-UvCv0MGgGvCgYMWTT.htm,平安魅力内增高女鞋靴,,98.42%
4.79,//shop107038396.taobao.com,服饰鞋包,4.74,417,107038396,531554898s55,67,4.79,//rate.taobao.com/user-rate-UvFx0OmH4MG84vWTT.htm,爱尚足,,97.67%
4.49,//shop109080530.taobao.com,服饰鞋包,4.44,670,109080530,偶然的邂逅1983,725,4.48,//rate.taobao.com/user-rate-UvFgLOFQ4MmxSMNTT.htm,舞步飞扬女鞋,,96.29%
4.67,//shop108706915.taobao.com,服饰鞋包,4.58,329,108706915,梅子潮店,28,4.61,//rate.taobao.com/user-rate-UvFk4vGcWMmkSMWTT.htm,梅子时尚精品女鞋,,94.46%
4.94,//shop57169639.taobao.com,服饰鞋包,4.84,417,57169639,jiajia805508,41,4.91,//rate.taobao.com/user-rate-UvFkWMFQbvFcG.htm,拾光记 高品质定制馆,,99.24%
4.84,//shop151508168.taobao.com,服饰鞋包,4.81,528,151508168,gjc198711,71,4.85,//rate.taobao.com/user-rate-UMGgbvGvWOmk4.htm,小芝家 女鞋,,98.77%
4.86,//shop104690592.taobao.com,服饰鞋包,4.82,469,104690592,henicole1988,27,4.82,//rate.taobao.com/user-rate-UvFHWMGcuMmg4.htm,panda小姐慢半拍,,99.16%
4.89,//shop128662799.taobao.com,服饰鞋包,4.87,416,128662799,zhuangyh77,28,4.87,//rate.taobao.com/user-rate-UvFcbMGQuOFIWMQTT.htm,77女鞋坊,,99.46%
4.83,//shop109155288.taobao.com,服饰鞋包,4.78,369,109155288,唯美旗帜店,12,4.81,//rate.taobao.com/user-rate-UvCNYvmNWMGIGMWTT.htm,唯美女鞋旗帜店,,98.61%
4.77,//shop104539275.taobao.com,服饰鞋包,4.73,468,104539275,品牌天美意gogo,14,4.76,//rate.taobao.com/user-rate-UvFcWMFkWOmkLONTT.htm,10000人好评店,,99.04%
4.8,//shop136774970.taobao.com,服饰鞋包,4.74,468,136774970,华尔街名社,46,4.79,//rate.taobao.com/user-rate-UvCNyvmH0vGvyvNTT.htm,欧尼鞋馆,,98.43%
4.82,//shop159612388.taobao.com,服饰鞋包,4.82,468,159612388,angle特价女鞋馆,23,4.82,//rate.taobao.com/user-rate-UvCkWvmIyvCN0vNTT.htm,angle特价女鞋馆,,99.77%
4.52,//shop104793561.taobao.com,服饰鞋包,4.47,369,104793561,xushi6941,38,4.52,//rate.taobao.com/user-rate-UvFcWOmvWOFvSvQTT.htm,佐潸鞋坊,,89.78%
4.83,//shop62962997.taobao.com,服饰鞋包,4.81,526,62962997,兄弟电配城,109,4.82,//rate.taobao.com/user-rate-UMFvGMFISMGkG.htm,doog诚信鞋城,上海,98.39%
4.9,//shop108994105.taobao.com,服饰鞋包,4.89,327,108994105,一线品牌女鞋店,16,4.89,//rate.taobao.com/user-rate-UvFk4OFxYMCg0OQTT.htm,一线品牌女鞋店,,99.57%
4.7,//shop65506296.taobao.com,服饰鞋包,4.72,327,65506296,启航qh18,129,4.71,//rate.taobao.com/user-rate-UMCcuvFQLOF8S.htm,誉连鞋服直销店,福建 泉州,97.01%
4.81,//shop112566519.taobao.com,服饰鞋包,4.78,665,112566519,lxy8504,40,4.81,//rate.taobao.com/user-rate-UvCH4OmH0MG8SMWTT.htm,婧俏鞋坊,,98.92%
4.8,//shop129484287.taobao.com,服饰鞋包,4.75,520,129484287,火亮品牌集市店,170,4.8,//rate.taobao.com/user-rate-UvCxGMFNWMCkYMNTT.htm,火亮品牌官方店,,98.68%
4.41,//shop156669104.taobao.com,服饰鞋包,4.29,520,156669104,日韩尚派衣柜,337,4.43,//rate.taobao.com/user-rate-UvCg4vGISvmNYMWTT.htm,CN明星同款专柜,,97.18%
4.55,//shop151505808.taobao.com,服饰鞋包,4.43,398,151505808,繁华后的落寞321,652,4.54,//rate.taobao.com/user-rate-UvCxLMmHYvGQyMNTT.htm,BOBO 潮品店,,96.69%
4.72,//shop111046228.taobao.com,服饰鞋包,4.7,347,111046228,雅戈尔商店,60,4.72,//rate.taobao.com/user-rate-UvCHWvCgyvCvGvNTT.htm,国际优质店,,97.98%
4.85,//shop63654587.taobao.com,母婴,4.84,905,63654587,胡钦禹,119,4.81,//rate.taobao.com/user-rate-UMFgYvFNGMGxL.htm,七琪贝儿童装,,98.67%
4.82,//shop63328123.taobao.com,母婴,4.76,334,63328123,刘威一个人挺好,77,4.81,//rate.taobao.com/user-rate-UMmvLMFg4OFcy.htm,杭宸宝贝童装店,浙江 湖州,99.05%
4.77,//shop70159549.taobao.com,母婴,4.87,203,70159549,手指尾mi,114,4.81,//rate.taobao.com/user-rate-UMGkyvFv0MmvW.htm,上海朵朵小舖,,99.31%
4.38,//shop137718906.taobao.com,服饰鞋包,4.16,371,137718906,1gg1hh,344,4.36,//rate.taobao.com/user-rate-UvCQ4OFQSvmvYMWTT.htm,凯轩旗航店,,94.01%
4.8,//shop128558464.taobao.com,服饰鞋包,4.73,284,128558464,yh不知道你是谁,204,4.77,//rate.taobao.com/user-rate-UvCxWvFgyMmIbMNTT.htm,男衣號,浙江 杭州,98.65%
4.95,//shop141883874.taobao.com,服饰鞋包,4.95,284,141883874,淘下哈,66,4.96,//rate.taobao.com/user-rate-UvFxGvmk0MCHu.htm,柴夫原创设计工作室,,99.49%
4.84,//shop135759381.taobao.com,服饰鞋包,4.8,941,135759381,暴人集团,21,4.83,//rate.taobao.com/user-rate-UvCxLMmcGMGI4OQTT.htm,暴人,,98.52%
4.67,//shop121661544.taobao.com,服饰鞋包,4.62,324,121661544,黄钱栋,74,4.68,//rate.taobao.com/user-rate-UvCQYOFkSMFxWMNTT.htm,川久先生,,96.33%
4.45,//shop119927526.taobao.com,服饰鞋包,4.42,248,119927526,幸福了你和我,45,4.33,//rate.taobao.com/user-rate-UvFHGMCcSvGgLMgTT.htm,仔仔泗fashion,,99.61%
3.84,//shop145711586.taobao.com,服饰鞋包,3.57,282,145711586,倪宇鹏110,176,3.87,//rate.taobao.com/user-rate-UvCc4vCxuOFIGMWTT.htm,小小潮服饰一一,,79.74%
4.85,//shop124603954.taobao.com,服饰鞋包,4.83,189,124603954,禾欠水乐书,194,4.87,//rate.taobao.com/user-rate-UvC8bOFxGOmcyvNTT.htm,no select,,98.51%
4.85,//shop117243769.taobao.com,服饰鞋包,4.83,625,117243769,xinshuznen,59,4.83,//rate.taobao.com/user-rate-UvCIWMGNGvGxuMgTT.htm,吉普盾厂家,,98.71%
4.68,//shop112531321.taobao.com,服饰鞋包,4.72,246,112531321,少狼牛仔,116,4.64,//rate.taobao.com/user-rate-UvCHSMFc4vGxSONTT.htm,少狼牛仔部落,,98.77%
4.91,//shop60192477.taobao.com,服饰鞋包,4.86,281,60192477,qiu88811,85,4.89,//rate.taobao.com/user-rate-UvG8LvC84vGgL.htm,TC街头潮牌,,98.49%
4.6,//shop119673075.taobao.com,服饰鞋包,4.52,455,119673075,蓝图开创者,35,4.57,//rate.taobao.com/user-rate-UvC8WvC80vCkGvNTT.htm,直男派,,94.77%
4.44,//shop106639168.taobao.com,服饰鞋包,4.33,267,106639168,新潮流品牌馆,112,4.44,//rate.taobao.com/user-rate-UvFcSvFvGvFg4vNTT.htm,新潮流品牌馆,,84.05%
4.82,//shop100266290.taobao.com,服饰鞋包,4.76,397,100266290,指间上的情缘,62,4.83,//rate.taobao.com/user-rate-UvFN0MCx4OFxyMQTT.htm,绅士精品服饰,,97.81%
4.7,//shop66178565.taobao.com,服饰鞋包,4.61,397,66178565,明天会更好yes123,194,4.68,//rate.taobao.com/user-rate-UvFxuvCHLOFv4.htm,男男潮品,浙江 杭州,97.84%
4.95,//shop100640031.taobao.com,服饰鞋包,4.95,204,100640031,这时候哈哈,658,4.94,//rate.taobao.com/user-rate-UOmNuMCgyvCQy.htm,奔跑姐正品代购,,100.00%
4.29,//shop109001950.taobao.com,服饰鞋包,4.16,772,109001950,baby宝贝陈,187,4.33,//rate.taobao.com/user-rate-UvFkYMCvuvCcGvQTT.htm,FINE WN,,93.21%
4.95,//shop135619234.taobao.com,服饰鞋包,4.93,203,135619234,西梅欣茵,26,4.89,//rate.taobao.com/user-rate-UvFcbOFHbMCILvQTT.htm,吾扛大旗,,99.83%
4.8,//shop117205704.taobao.com,服饰鞋包,4.74,588,117205704,小芳9918,56,4.79,//rate.taobao.com/user-rate-UvCvuOF80vCNLvWTT.htm,衣尖钟情,,98.34%
4.16,//shop238918548.taobao.com,服饰鞋包,3.91,231,238918548,居二零港仔文艺,79,4.12,//rate.taobao.com/user-rate-UvCkSOmQYMC8SONTT.htm,居二零港仔文艺,,79.55%
4.7,//shop111536922.taobao.com,服饰鞋包,4.65,202,111536922,ffcc林001,38,4.71,//rate.taobao.com/user-rate-UvCN0MmkyMFvWMQTT.htm,正品服饰休闲折扣店,浙江 金华,97.66%
4.86,//shop72131869.taobao.com,服饰鞋包,4.78,457,72131869,a289210386,71,4.85,//rate.taobao.com/user-rate-UMF8bMFxuMmcG.htm,男衣男舍潮人馆男人装,广东 广州,99.78%
4.81,//shop111263438.taobao.com,服饰鞋包,4.75,872,111263438,上帝也疯狂i,343,4.79,//rate.taobao.com/user-rate-UvCHWMFg0OmQWvWTT.htm,衣秉天呈,,98.42%
4.7,//shop66635919.taobao.com,服饰鞋包,4.63,872,66635919,兔兔衣加衣,92,4.67,//rate.taobao.com/user-rate-UMCkLvCgSvmHW.htm,兔兔衣加衣,,95.99%
4.87,//shop135428226.taobao.com,服饰鞋包,4.87,668,135428226,鱼鱼屋服装店88,62,4.87,//rate.taobao.com/user-rate-UvCxbOFIbOFxbMQTT.htm,鱼鱼屋服装店,,99.39%
4.75,//shop137527349.taobao.com,服饰鞋包,4.72,386,137527349,乌托女鞋汇,157,4.73,//rate.taobao.com/user-rate-UvCx4vGc0OF8SvQTT.htm,色诱大叔,,98.84%
4,//shop106235214.taobao.com,服饰鞋包,3.8,777,106235214,w889900w,145,4.01,//rate.taobao.com/user-rate-UvFgWvmQbMmkWMQTT.htm,潮流热馆,广东 揭阳,89.60%
4.62,//shop35572579.taobao.com,服饰鞋包,4.59,263,35572579,亲亲天使宝宝,1501,4.61,//rate.taobao.com/user-rate-UOFQbvGHbMGkT.htm,fashion潮品男神店,,96.79%
4.88,//shop68083034.taobao.com,服饰鞋包,4.85,205,68083034,我乘一片祥云来,149,4.87,//rate.taobao.com/user-rate-UvFv0vm8Svm8W.htm,初善原创男装店,,98.78%
4.56,//shop60795554.taobao.com,服饰鞋包,4.47,488,60795554,小蝎在线,121,4.51,//rate.taobao.com/user-rate-UvGgGvmISMFc0.htm,你的时尚部落,浙江 宁波,95.79%
4.68,//shop144410018.taobao.com,服饰鞋包,4.61,696,144410018,小帅哥锋哥,81,4.64,//rate.taobao.com/user-rate-UvCIbOFNSvCNuMNTT.htm,韩国GG正品女鞋,,98.42%
4.4,//shop121752566.taobao.com,服饰鞋包,4.38,1117,121752566,小样亲亲女鞋,46,4.36,//rate.taobao.com/user-rate-UvC8yMFcuvGcuMWTT.htm,韩坊女鞋铺,,94.83%
4.82,//shop65402796.taobao.com,服饰鞋包,4.77,487,65402796,躺在屋顶数星星,15,4.82,//rate.taobao.com/user-rate-UMCQLMFN0MCcb.htm,骆琦雅女鞋,,97.54%
4.46,//shop156476120.taobao.com,服饰鞋包,4.44,617,156476120,优魅品牌折扣店,449,4.49,//rate.taobao.com/user-rate-UvCgLMCIYvFgGvgTT.htm,优魅折扣女鞋,,92.58%
4.69,//shop105050320.taobao.com,服饰鞋包,4.66,384,105050320,caixianshen1995,55,4.68,//rate.taobao.com/user-rate-UvFcyMFIbvGHuvNTT.htm,Ⅳ季美,,95.88%
4.84,//shop73211184.taobao.com,服饰鞋包,4.83,486,73211184,ll美丽天使l,57,4.82,//rate.taobao.com/user-rate-UOmcWMCHuOFkY.htm,吸引力潮品馆,,95.56%
4.63,//shop129705600.taobao.com,服饰鞋包,4.58,1588,129705600,zhushengting0,15,4.65,//rate.taobao.com/user-rate-UvCv4OmNLMFk0MgTT.htm,时尚有约佳人女鞋,,99.02%
4.15,//shop144416108.taobao.com,服饰鞋包,3.97,398,144416108,q42079713,336,4.19,//rate.taobao.com/user-rate-UvFxuMFk0vmHbOQTT.htm,韩版批发潮流服饰部,,79.96%
4.55,//shop159819250.taobao.com,服饰鞋包,4.51,396,159819250,军196562,192,4.52,//rate.taobao.com/user-rate-UvCcGMmc0vCIGvQTT.htm,初升舰旗店,,94.98%
4.87,//shop152309555.taobao.com,服饰鞋包,4.84,346,152309555,奈何桥下洗澡1,253,4.86,//rate.taobao.com/user-rate-UvCxbMCQSMmvGMNTT.htm,男士时尚品牌潮流折扣店,,97.42%
4.89,//shop73125589.taobao.com,母婴,4.87,192,73125589,scathy杨,649,4.88,//rate.taobao.com/user-rate-UOFNYvmkWMGQb.htm,棵棵树江苏省代,,99.43%
4.93,//shop35363915.taobao.com,母婴,4.88,149,35363915,yy_tyc,67,4.92,//rate.taobao.com/user-rate-UvFN4MCQyOFNT.htm,快乐BABY的衣帽间,湖南 湘潭,99.30%
4.86,//shop36302267.taobao.com,母婴,4.88,190,36302267,zzmm841020,174,4.89,//rate.taobao.com/user-rate-UvFIbvmvSMF8G.htm,果妈铺子,湖北 武汉,99.48%
4.7,//shop118134755.taobao.com,服饰鞋包,4.6,1165,118134755,时尚佳人0022,10,4.73,//rate.taobao.com/user-rate-UvCQ4vmxWMmQ0vNTT.htm,有间女鞋馆,,97.15%
4.7,//shop106165015.taobao.com,服饰鞋包,4.66,281,106165015,小子恒118,22,4.71,//rate.taobao.com/user-rate-UMCxuvm8bvC8Y.htm,思佳若潮鞋馆,,97.07%
4.83,//shop61685195.taobao.com,服饰鞋包,4.81,316,61685195,狗太郎宠物,147,4.84,//rate.taobao.com/user-rate-UMmHGMFgbvGQ4.htm,问问鞋仓,上海,97.76%
4.74,//shop70479539.taobao.com,服饰鞋包,4.67,316,70479539,迷迭香_1958,232,4.77,//rate.taobao.com/user-rate-UOmvWOFIWOmvL.htm,伊媚儿鞋坊,,95.41%
4.13,//shop109098817.taobao.com,服饰鞋包,4.12,1161,109098817,我的love1985,54,4.27,//rate.taobao.com/user-rate-UvFkSMCNbMFkYvQTT.htm,衣妆盛世,,91.70%
4.73,//shop144745691.taobao.com,服饰鞋包,4.69,355,144745691,8516909l,16,4.68,//rate.taobao.com/user-rate-UvCQyMmQyMCcGvNTT.htm,馨馨七彩发光灯鞋,,94.81%
5,//shop313371876.taobao.com,母婴,5,76,313371876,mini小象8888,21,5,//rate.taobao.com/user-rate-UvCkSOFx0MmHSMgTT.htm,mini小象韩式精品女童装,,100.00%
4.82,//shop105746205.taobao.com,母婴,4.78,490,105746205,那一季暖夏,215,4.83,//rate.taobao.com/user-rate-UvFNyMC80MFvbMWTT.htm,唯朵小妈,,98.47%
4.85,//shop107618925.taobao.com,母婴,4.83,298,107618925,曙光服饰s,32,4.87,//rate.taobao.com/user-rate-UvFcLMmcWOmkGvNTT.htm,尤伊秀官方企业店,广东 东莞,96.56%
