服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.65,//shop120614691.taobao.com,服饰鞋包,4.57,265,120614691,三虫刚刚,31,4.63,//rate.taobao.com/user-rate-UvC8WOFxSOFQ4vQTT.htm,万宝路潮男,,96.15%
4.43,//shop148393334.taobao.com,服饰鞋包,4.34,265,148393334,小果冻520512,186,4.38,//rate.taobao.com/user-rate-UvCgWMmH0vGHLvWTT.htm,潮流在线e族,,90.30%
4.82,//shop103001896.taobao.com,服饰鞋包,4.79,136,103001896,weij0612,57,4.8,//rate.taobao.com/user-rate-UvF84OFkuMCkyvgTT.htm,美淘邦,浙江 杭州,98.14%
4.91,//shop152025921.taobao.com,服饰鞋包,4.9,136,152025921,大拇呱童装,14,4.89,//rate.taobao.com/user-rate-UvCgbvCx4MCc0MNTT.htm,骆驼草企业店铺,,99.18%
4.26,//shop157069426.taobao.com,服饰鞋包,4.15,302,157069426,甜蜜甜蜜8888,522,4.25,//rate.taobao.com/user-rate-UvC80MGI0OFQbvWTT.htm,LYB潮流凡人,,86.96%
4.78,//shop62925521.taobao.com,服饰鞋包,4.77,345,62925521,htxxzz,89,4.77,//rate.taobao.com/user-rate-UMmc0vF8WvFNb.htm,昊吉男装店,,97.60%
4.54,//shop105447150.taobao.com,服饰鞋包,4.45,264,105447150,苏杭a服饰,883,4.52,//rate.taobao.com/user-rate-UvFcbMFkYvC8uvNTT.htm,d[s105447150],,96.65%
4.53,//shop109478717.taobao.com,服饰鞋包,4.42,955,109478717,最炫潮衣,2111,4.52,//rate.taobao.com/user-rate-UvCNyMFNyMFkuONTT.htm,最炫潮衣坊,广东 广州,97.99%
4.13,//shop130749292.taobao.com,服饰鞋包,3.91,727,130749292,彬彬86868,84,4.21,//rate.taobao.com/user-rate-UvCxbvCcbMmN0vWTT.htm,Ang时尚丽人轩,,83.04%
4.37,//shop102803511.taobao.com,服饰鞋包,4.25,243,102803511,韩潮流服饰批发,178,4.42,//rate.taobao.com/user-rate-UvFxyMCx0vmkuOQTT.htm,林弯弯韩潮流服饰批发,,94.90%
4.83,//shop116905918.taobao.com,服饰鞋包,4.78,64,116905918,jianlong5262,41,4.77,//rate.taobao.com/user-rate-UOmxGvmg0vFxT.htm,Faith的潮男铺,浙江 温州,97.05%
4.98,//shop219581605.taobao.com,服饰鞋包,4.95,64,219581605,adhepburn轻奢潮购,279,4.96,//rate.taobao.com/user-rate-UvCk4MGgYvGv0ONTT.htm,adhepburn轻奢潮购,,99.08%
4.88,//shop112138054.taobao.com,服饰鞋包,4.88,56,112138054,依品倌,201,4.87,//rate.taobao.com/user-rate-UvCHuvFHSMFQSONTT.htm,依品倌,,98.83%
4.15,//shop152721886.taobao.com,服饰鞋包,3.97,212,152721886,韩版服饰批发生产商,112,4.13,//rate.taobao.com/user-rate-UvCgbOF8bMmvWMWTT.htm,林弯弯品牌服饰批发商,,77.79%
4.89,//shop113926936.taobao.com,服饰鞋包,4.89,49,113926936,肉圆小店n,58,4.92,//rate.taobao.com/user-rate-UvCIbMCN4OFHGvNTT.htm,LOVE非你不可,,95.44%
4.58,//shop63973682.taobao.com,服饰鞋包,4.44,49,63973682,浅唱沙漏,1874,4.6,//rate.taobao.com/user-rate-UMCQLMFHLvFcS.htm,菁菁家の潮品店,广东 揭阳,96.55%
4.56,//shop106793094.taobao.com,服饰鞋包,4.5,22,106793094,xieguangyi1991,167,4.57,//rate.taobao.com/user-rate-UvCkWOFvWMCgW.htm,KXP灬励青春,福建 泉州,97.17%
4.51,//shop149517220.taobao.com,服饰鞋包,4.33,22,149517220,冰儿forget,88,4.57,//rate.taobao.com/user-rate-UvCgYvCIGOmcWMNTT.htm,林湾湾潮流服饰1,,94.53%
4.87,//shop65552379.taobao.com,母婴,4.87,500,65552379,ylhonep,68,4.9,//rate.taobao.com/user-rate-UvCIuOFx0vGQ0.htm,希希潮品童装店,广东 广州,99.02%
4.76,//shop111220232.taobao.com,服饰鞋包,4.71,582,111220232,yangzhi446298672,47,4.75,//rate.taobao.com/user-rate-UvCNyMCIYvCxSvQTT.htm,衣心衣意牛仔服饰,,98.16%
4.67,//shop112333268.taobao.com,服饰鞋包,4.6,390,112333268,翡翠雕刻8,89,4.68,//rate.taobao.com/user-rate-UvFgLMCHGvCHbMgTT.htm,兰博之迦,,97.14%
4.86,//shop127380468.taobao.com,母婴,4.8,1479,127380468,希之语,43,4.87,//rate.taobao.com/user-rate-UvC8SOFIGvGv0vQTT.htm,烁梓熊品牌企业店,,99.56%
4.89,//shop62495110.taobao.com,母婴,4.88,1010,62495110,雅客优品,162,4.88,//rate.taobao.com/user-rate-UMmcSMGgbOFQW.htm,雅客优品,,99.15%
4.92,//shop119213857.taobao.com,服饰鞋包,4.87,92,119213857,yanyanvsqinqin,36,4.93,//rate.taobao.com/user-rate-UOmgyvGQ0Omv4.htm,迈克菲恩完美店,,97.56%
4.5,//shop152763608.taobao.com,服饰鞋包,4.32,92,152763608,玉宇心,70,4.48,//rate.taobao.com/user-rate-UvCgLvFvWOmQYvgTT.htm,衫牛男品店,,87.13%
4.9,//shop377768994.taobao.com,服饰鞋包,4.87,92,377768994,七夜之幻,68,4.9,//rate.taobao.com/user-rate-UOmxGMmxbMGgu.htm,星城休闲潮流,,99.64%
4.52,//shop143971463.taobao.com,服饰鞋包,4.39,54,143971463,潮牌男装衣柜,234,4.51,//rate.taobao.com/user-rate-UvCcbMFHuOmIuvQTT.htm,港仔一号店,,98.02%
4.82,//shop34581555.taobao.com,服饰鞋包,4.77,54,34581555,烟非雾雨,106,4.78,//rate.taobao.com/user-rate-UMCI0OFvSMmkT.htm,CARTELO正品折扣专柜,江苏 无锡,98.22%
4.9,//shop70501028.taobao.com,服饰鞋包,4.9,54,70501028,小梦0099,157,4.89,//rate.taobao.com/user-rate-UMGIYvCcuMF8u.htm,贝勒爷潮衣殿,江苏 苏州,97.06%
4.64,//shop140739113.taobao.com,服饰鞋包,4.56,179,140739113,夜猫也发春,430,4.64,//rate.taobao.com/user-rate-UMFNGMGIbvF8S.htm,C潮男服饰,,96.73%
4.61,//shop105372923.taobao.com,母婴,4.53,470,105372923,若如初见363,46,4.62,//rate.taobao.com/user-rate-UvFcbMmHLvmkuvNTT.htm,萌女潮男童装店,,97.58%
4.92,//shop60117659.taobao.com,母婴,4.86,1436,60117659,tbnnow,59,4.9,//rate.taobao.com/user-rate-UMm8uvmIuvCQT.htm,時間都去哪了,广东 广州,99.68%
4.88,//shop148707192.taobao.com,母婴,4.88,414,148707192,丽婴房企业店,253,4.89,//rate.taobao.com/user-rate-UvCcuMCxuMCgbONTT.htm,二毛直播代购,,99.55%
4.82,//shop61335140.taobao.com,服饰鞋包,4.77,61,61335140,tondy敏,50,4.82,//rate.taobao.com/user-rate-UvGQ0MmxLOFcb.htm,邻家男孩 潮男店,浙江 温州,97.56%
4.47,//shop115330604.taobao.com,服饰鞋包,4.23,21,115330604,花花闲装,423,4.32,//rate.taobao.com/user-rate-UvCvGvFvWvGQbOQTT.htm,韩版潮流男女闲装,广东 揭阳,95.49%
5,//shop549731995.taobao.com,服饰鞋包,5,21,549731995,薛小周,269,5,//rate.taobao.com/user-rate-UvCg0MGvYvmkb.htm,一九六五,福建 福州,100.00%
4.75,//shop116938799.taobao.com,服饰鞋包,4.71,344,116938799,雪一直飘003,34,4.74,//rate.taobao.com/user-rate-UvCQbvFx0vCQyMWTT.htm,原贸服饰店,,98.07%
4.63,//shop155258682.taobao.com,服饰鞋包,4.65,230,155258682,蓝紫莘,18,4.59,//rate.taobao.com/user-rate-UvFgWvFNSvGxSOQTT.htm,星期七舰旗店,福建 宁德,96.25%
4.9,//shop71113392.taobao.com,服饰鞋包,4.89,201,71113392,戴丽丝2012,60,4.89,//rate.taobao.com/user-rate-UOm8GMm80vCvL.htm,蒙斯鑫贝大卖场,,99.18%
5,//shop162996529.taobao.com,服饰鞋包,5,14,162996529,it折扣代购站,44,4.99,//rate.taobao.com/user-rate-UvCgSvGgWvG8SOQTT.htm,IT折扣代购站,,100.00%
4.83,//shop209542173.taobao.com,服饰鞋包,4.83,14,209542173,一起追逐阳光下的风景,150,4.83,//rate.taobao.com/user-rate-UvFgSOmkGMGv0ONTT.htm,斯麦男社,四川 绵阳,100.00%
4.64,//shop152802777.taobao.com,服饰鞋包,4.6,94,152802777,京力勍,710,4.66,//rate.taobao.com/user-rate-UvCQbvFguMGN4vgTT.htm,SWAG BOY,北京,98.78%
4.69,//shop61855970.taobao.com,服饰鞋包,4.65,63,61855970,衣起潮吧,82,4.66,//rate.taobao.com/user-rate-UMmI0OmxWOmgb.htm,衣起潮吧 原创潮牌,浙江 杭州,97.20%
4.74,//shop66842166.taobao.com,服饰鞋包,4.69,160,66842166,哥弟2088,51,4.68,//rate.taobao.com/user-rate-UMCkLMGILMGHG.htm,哥弟2088,,97.14%
5,//shop58473890.taobao.com,服饰鞋包,5,19,58473890,华翔,94,5,//rate.taobao.com/user-rate-UvCNyMCcLMFNT.htm,魔域服饰店,江西 九江,100.00%
4.78,//shop65894241.taobao.com,服饰鞋包,4.72,464,65894241,型衣阁,142,4.79,//rate.taobao.com/user-rate-UMCgbMm8bOFQ4.htm,时尚潮流型男服饰,,97.96%
4.8,//shop111795192.taobao.com,服饰鞋包,4.75,355,111795192,百佳精品服饰,65,4.79,//rate.taobao.com/user-rate-UvCNbOFkyMGNyMgTT.htm,百佳精品服饰,,96.45%
4.35,//shop106221229.taobao.com,服饰鞋包,4.27,355,106221229,jinyafashon,229,4.38,//rate.taobao.com/user-rate-UvFcuMCHSOmQSMWTT.htm,职业装大熊装,,95.65%
4.87,//shop70594114.taobao.com,服饰鞋包,4.83,1489,70594114,铭铭13631319119,422,4.87,//rate.taobao.com/user-rate-UvCHLvmcGOFQ0.htm,十小月,,97.98%
4.73,//shop104602835.taobao.com,服饰鞋包,4.69,272,104602835,付文方888,170,4.74,//rate.taobao.com/user-rate-UvFx4vGNuvFxbMgTT.htm,潮流酷衣站,,97.13%
4.81,//shop65641051.taobao.com,服饰鞋包,4.76,1129,65641051,zhangjiansen88,421,4.8,//rate.taobao.com/user-rate-UvF8uMFc4MmgG.htm,DS良品店,,99.20%
4.69,//shop114323393.taobao.com,服饰鞋包,4.63,82,114323393,panwawa888,620,4.66,//rate.taobao.com/user-rate-UvFgGvmQ0vmIyMWTT.htm,娃娃衣舍 潮男店,浙江 杭州,97.50%
4.54,//shop149727282.taobao.com,服饰鞋包,4.59,182,149727282,酸菜小生,59,4.46,//rate.taobao.com/user-rate-UvCgyvCNWMmIYOQTT.htm,苏肯服饰,,98.40%
4.67,//shop124141305.taobao.com,服饰鞋包,4.61,459,124141305,新品尚男装店,617,4.67,//rate.taobao.com/user-rate-UvC80OmxSMFcuMQTT.htm,新品尚男装店,,96.92%
4.9,//shop501016688.taobao.com,服饰鞋包,4.88,122,501016688,名品mark,268,4.92,//rate.taobao.com/user-rate-UvCg0MmgYMmkYvQTT.htm,唯品衣社,,99.59%
4.85,//shop71528806.taobao.com,服饰鞋包,4.83,684,71528806,lujianglin2,11,4.84,//rate.taobao.com/user-rate-UOmQWMGg4MGkS.htm,牛仔淘淘乐服饰,,97.78%
4.52,//shop150167201.taobao.com,服饰鞋包,4.45,271,150167201,夏泉村品牌店,129,4.52,//rate.taobao.com/user-rate-UvCgYMFQbvm8YMNTT.htm,夏泉村官方店,,97.18%
4.71,//shop165739785.taobao.com,服饰鞋包,4.65,682,165739785,你好年轻人c,111,4.63,//rate.taobao.com/user-rate-UvCkGMC8YvFcuvWTT.htm,Hello丶年轻人,,99.53%
4.78,//shop70691041.taobao.com,服饰鞋包,4.75,1287,70691041,辉运潮流服饰店,238,4.81,//rate.taobao.com/user-rate-UOmvbMC8WOFNY.htm,辉运潮流服饰店,,98.35%
4.04,//shop156799758.taobao.com,服饰鞋包,3.85,1286,156799758,韩范女装店31247583,153,4.09,//rate.taobao.com/user-rate-UvCg4MmguvGcSvQTT.htm,创意时装网店,,94.77%
4.83,//shop34805649.taobao.com,服饰鞋包,4.78,889,34805649,宝宝大赢家8888,25,4.82,//rate.taobao.com/user-rate-UMCk0MGNuMFvT.htm,Sunday原创品牌,,98.30%
4.91,//shop35692916.taobao.com,服饰鞋包,4.86,1285,35692916,时光走廊88,202,4.91,//rate.taobao.com/user-rate-UOF8YOFvWOFQT.htm,时光走廊88原创文艺大码女装店,浙江 杭州,98.23%
4.4,//shop111625874.taobao.com,服饰鞋包,4.29,350,111625874,wmlwylfbj19920228112,566,4.38,//rate.taobao.com/user-rate-UvFxYOFkuMCxWvNTT.htm,屌丝逆袭店二,,95.38%
4.39,//shop143351080.taobao.com,服饰鞋包,4.2,350,143351080,欧阳若媚,120,4.36,//rate.taobao.com/user-rate-UMCcbMm8Gvmcb.htm,遇见她男女装服饰特营店,,89.88%
4.83,//shop118910474.taobao.com,服饰鞋包,4.79,1160,118910474,前男友2014,12,4.79,//rate.taobao.com/user-rate-UvFkuvFIyMFvuvWTT.htm,花花公子品质男装店,,98.49%
4.89,//shop60097392.taobao.com,母婴,4.87,176,60097392,深蓝浅语gg,87,4.89,//rate.taobao.com/user-rate-UvG80MmkYMGg0.htm,花吃了小朵,江苏 无锡,99.93%
4.88,//shop105884687.taobao.com,服饰鞋包,4.82,1337,105884687,甜心公主的衣柜,181,4.88,//rate.taobao.com/user-rate-UvFc4MFvuMmNyvWTT.htm,日系公主洋服店,,99.88%
3.78,//shop117255172.taobao.com,服饰鞋包,3.47,775,117255172,求带走1,20,3.67,//rate.taobao.com/user-rate-UvCIyvFQ4MFIWONTT.htm,时尚女明星,,91.87%
4.83,//shop113086180.taobao.com,服饰鞋包,4.78,1321,113086180,qsbhoneyson,65,4.83,//rate.taobao.com/user-rate-UvFN4MGxWMFkSMWTT.htm,C小姐原创设计,,99.44%
3.9,//shop105083563.taobao.com,服饰鞋包,3.6,162,105083563,陈楚姗1992,226,3.83,//rate.taobao.com/user-rate-UvFc0vmQLvFILMNTT.htm,来咯 来买咯,,90.29%
4.76,//shop107562684.taobao.com,服饰鞋包,4.69,185,107562684,bobo_688,165,4.75,//rate.taobao.com/user-rate-UvFkLvFcWvCxW.htm,h潮牌,,99.15%
4.5,//shop125676764.taobao.com,服饰鞋包,4.32,124,125676764,娜娜010922,101,4.46,//rate.taobao.com/user-rate-UvFNyvGHYMmcbvNTT.htm,u[1023114750],,86.26%
4.56,//shop409888626.taobao.com,服饰鞋包,4.31,124,409888626,丽人鞋坊1314,89,4.65,//rate.taobao.com/user-rate-UvCcbvFIGvGQSONTT.htm,衣度非凡男服饰,,91.89%
4.26,//shop107530475.taobao.com,服饰鞋包,4.08,4185,107530475,chenweixin555,71,4.24,//rate.taobao.com/user-rate-UvFgSvmN0MFxyMNTT.htm,旗航衣依,广东 揭阳,88.36%
4.23,//shop155717247.taobao.com,服饰鞋包,3.97,211,155717247,神彩飞扬啊25468009,33,4.23,//rate.taobao.com/user-rate-UvCcWvGgSvC8yONTT.htm,越潮越有机,,91.72%
4.67,//shop115123009.taobao.com,服饰鞋包,4.67,241,115123009,乐购网淘天下,87,4.68,//rate.taobao.com/user-rate-UvCvGvFxSOmxGOQTT.htm,特价折扣工厂店,,95.44%
4.69,//shop123509620.taobao.com,服饰鞋包,4.62,108,123509620,一刀柳,161,4.7,//rate.taobao.com/user-rate-UvC80vGNYvGkGvNTT.htm,斌仔情侣服装店,,98.91%
4.75,//shop148941872.taobao.com,服饰鞋包,4.67,108,148941872,潮男558,168,4.74,//rate.taobao.com/user-rate-UvCgYvmkWOFN0MgTT.htm,依拉客潮男服装,,95.73%
4.88,//shop126908964.taobao.com,母婴,4.86,236,126908964,萨奇莎suchewha品牌店,109,4.91,//rate.taobao.com/user-rate-UvC8SvFQuvG8WvQTT.htm,萨奇莎suchewha品牌店,,99.56%
4.84,//shop104212254.taobao.com,母婴,4.79,1164,104212254,东莞市雅妃姿服饰有限公司,166,4.83,//rate.taobao.com/user-rate-UvFx4OFHGvG8bMWTT.htm,松柏外贸童装店,广东省 东莞市,99.07%
4.87,//shop34102381.taobao.com,母婴,4.8,140,34102381,侬村与青衣,117,4.9,//rate.taobao.com/user-rate-UMFHSMm8uMmkT.htm,大嘴童装店 双12特惠狂欢全场包邮满就减,浙江 温州,99.50%
4.79,//shop105583650.taobao.com,母婴,4.77,1129,105583650,白马城堡,31,4.79,//rate.taobao.com/user-rate-UvFcLMFgWvCIyvNTT.htm,白马城堡,,98.54%
4.69,//shop100121674.taobao.com,母婴,4.63,2688,100121674,左眼跳跳666,48,4.68,//rate.taobao.com/user-rate-UvFN0vFcWMF8bvQTT.htm,左眼跳跳童装店,,97.71%
4.96,//shop35113476.taobao.com,母婴,4.96,677,35113476,maxi0423,128,4.96,//rate.taobao.com/user-rate-UMCISvFHWMGQT.htm,若溪麻麻童良品,河南 洛阳,99.99%
4.62,//shop117343146.taobao.com,服饰鞋包,4.57,120,117343146,淘衣坊316,287,4.57,//rate.taobao.com/user-rate-UvCQbvFN0vGNbvNTT.htm,淘衣坊316,,92.11%
4.67,//shop148460177.taobao.com,服饰鞋包,4.56,204,148460177,tx潮流专享,67,4.63,//rate.taobao.com/user-rate-UvCgWvGgWMmkWOQTT.htm,TX尚品型男,,98.65%
4.62,//shop119768070.taobao.com,服饰鞋包,4.52,233,119768070,北模时装920,392,4.62,//rate.taobao.com/user-rate-UvCQSMGI4MGkLvNTT.htm,北模时装920,,96.16%
4.62,//shop155050010.taobao.com,服饰鞋包,4.45,266,155050010,yhhc20106,295,4.61,//rate.taobao.com/user-rate-UvFk0vFxuOFN0OQTT.htm,不跟疯,,96.14%
4.89,//shop595588501.taobao.com,服饰鞋包,4.9,156,595588501,荷秀服饰,23,4.89,//rate.taobao.com/user-rate-UvGNyMFgGOmkyMgTT.htm,荷秀服饰工厂店,,97.66%
4.89,//shop104431371.taobao.com,服饰鞋包,4.84,178,104431371,拈花微笑_10,21,4.86,//rate.taobao.com/user-rate-UMCgbMGkYMmgy.htm,韩版潮男专柜,,98.82%
4.19,//shop110580953.taobao.com,服饰鞋包,4.03,178,110580953,牛仔很忙vip潮流店,92,4.19,//rate.taobao.com/user-rate-UvCN4vmg4vFH4MNTT.htm,牛仔很忙VIP潮流店,,87.62%
4.74,//shop148894466.taobao.com,服饰鞋包,4.72,47,148894466,油画小女人,83,4.69,//rate.taobao.com/user-rate-UvCgYvCgYvm80vNTT.htm,刘小姐家服饰,,96.52%
4.9,//shop151825601.taobao.com,服饰鞋包,4.87,80,151825601,衣酷新时尚男装,609,4.87,//rate.taobao.com/user-rate-UvCg0MG8yMmgbOQTT.htm,衣酷新时尚,,97.81%
4.2,//shop155963919.taobao.com,服饰鞋包,4.08,80,155963919,kwmjpg1,381,4.24,//rate.taobao.com/user-rate-UvG8YvFHSOmgb.htm,Tina店小二,,99.20%
4.01,//shop107985971.taobao.com,服饰鞋包,3.8,232,107985971,巨人boss,421,4.03,//rate.taobao.com/user-rate-UvFkyOmQLMmkWOQTT.htm,林弯弯韩版潮派批发,,86.84%
4.63,//shop112585477.taobao.com,服饰鞋包,4.57,119,112585477,对面的熊孩子看过来,139,4.66,//rate.taobao.com/user-rate-UvCH4MFkyMCcYMQTT.htm,潮衣经典,,98.95%
4.85,//shop112179060.taobao.com,服饰鞋包,4.8,509,112179060,美达群,112,4.83,//rate.taobao.com/user-rate-UvCHuMCg4MGIWMWTT.htm,美达群,,98.27%
4.5,//shop106836897.taobao.com,服饰鞋包,4.38,581,106836897,可可欣410,128,4.48,//rate.taobao.com/user-rate-UvFxLvmcLvm8yMNTT.htm,让你潮,,94.67%
4.04,//shop150123810.taobao.com,服饰鞋包,3.82,661,150123810,杭州燕子服饰,366,4.11,//rate.taobao.com/user-rate-UvCc4vG8WMF8LMgTT.htm,杭州巴拉巴拉服饰,,77.19%
4.78,//shop165730122.taobao.com,服饰鞋包,4.7,661,165730122,美丽瑶宝贝,62,4.71,//rate.taobao.com/user-rate-UvCkGMFN0vmQyONTT.htm,瑶妹时尚店铺,,97.14%
4.82,//shop102319834.taobao.com,服饰鞋包,4.78,443,102319834,y635330837,36,4.79,//rate.taobao.com/user-rate-UvF8uMCkbvC8SMgTT.htm,蒙迪服饰,,98.77%
4.74,//shop71180619.taobao.com,服饰鞋包,4.74,654,71180619,paikouhafee,137,4.73,//rate.taobao.com/user-rate-UOmQyMFQyMmHS.htm,帕克华菲型男店,,97.65%
4.85,//shop116528604.taobao.com,服饰鞋包,4.82,262,116528604,tb535668_00,100,4.79,//rate.taobao.com/user-rate-UvFNyvFQSvFgbONTT.htm,广州市洛异莱服饰有限公司,,98.98%
4.54,//shop58048837.taobao.com,游戏/话费,4.4,53,58048837,傲秋狂云,3291,4.53,//rate.taobao.com/user-rate-UvF8uvGIuvCgY.htm,ptcheck,黑龙江 大庆,99.66%
4.47,//shop108914729.taobao.com,服饰鞋包,4.35,404,108914729,zhucl6585,235,4.46,//rate.taobao.com/user-rate-UMFkSvCgSvGkW.htm,d[s108914729],,92.00%
4.96,//shop111506907.taobao.com,服饰鞋包,4.86,53,111506907,康理想33,55,4.96,//rate.taobao.com/user-rate-UOmvbvFxGvCky.htm,爱之选品牌男装店,上海,99.01%
4.96,//shop166233013.taobao.com,服饰鞋包,4.97,90,166233013,素素得意笑,81,4.97,//rate.taobao.com/user-rate-UvCk0vGgYvGgYvQTT.htm,素素韩潮风向标,,100.00%
4.86,//shop108063835.taobao.com,服饰鞋包,4.84,175,108063835,清水之露75,316,4.85,//rate.taobao.com/user-rate-UOmvWMG8yvFv0.htm,诗诗休闲时尚装,上海,99.06%
4.49,//shop63079011.taobao.com,服饰鞋包,4.48,42,63079011,古由卡丫,328,4.49,//rate.taobao.com/user-rate-UMF8yvG8GMFNY.htm,古由卡丫,,98.85%
4.39,//shop159602209.taobao.com,服饰鞋包,4.34,389,159602209,蒲菊莲,64,4.32,//rate.taobao.com/user-rate-UvFxLvFkWMGc0ONTT.htm,欣语专柜,,96.70%
4.87,//shop66867729.taobao.com,服饰鞋包,4.9,42,66867729,本尊象,90,4.9,//rate.taobao.com/user-rate-UvGgGvFg0OFv4.htm,潮流时尚型男潮店,广东 揭阳,96.42%
4.98,//shop415533579.taobao.com,服饰鞋包,4.94,46,415533579,赵阳盼,283,4.95,//rate.taobao.com/user-rate-UvCQ0MGgYMmILMQTT.htm,起跑线卡宾折扣店,江苏 苏州,98.62%
4.77,//shop145261700.taobao.com,服饰鞋包,4.71,296,145261700,霆轩服装有限公司,24,4.75,//rate.taobao.com/user-rate-UvCcuMCxYMmkSvQTT.htm,霆轩服装公司,,98.44%
4.96,//shop103427656.taobao.com,服饰鞋包,4.93,237,103427656,韩版正品3,33,4.95,//rate.taobao.com/user-rate-UOmk0MFg4OFN4.htm,韩士森堡官方店,,98.61%
4.71,//shop121701692.taobao.com,服饰鞋包,4.66,40,121701692,宇飞中心,9,4.7,//rate.taobao.com/user-rate-UvCNGvGgyvGcWvNTT.htm,橄榄服饰,福建 泉州,94.81%
4.43,//shop107403716.taobao.com,服饰鞋包,4.31,237,107403716,新大浪淘金8888,736,4.39,//rate.taobao.com/user-rate-UvFg4MFvGOFQSvgTT.htm,26码 27码 小裤子 店,,87.53%
4.98,//shop590058576.taobao.com,服饰鞋包,4.98,40,590058576,你挚爱的毛豆哥哥,42,5,//rate.taobao.com/user-rate-UvGNYvCHyMGHLOQTT.htm,毛豆家欧韩社,,100.00%
4.91,//shop111802543.taobao.com,服饰鞋包,4.88,459,111802543,安雨婷43,51,4.89,//rate.taobao.com/user-rate-UvFcbvGI4vGxSvQTT.htm,格调一族,,98.07%
4.86,//shop477131510.taobao.com,服饰鞋包,4.86,35,477131510,赵炎aolivia,256,4.86,//rate.taobao.com/user-rate-UvCIGOFx0OmQGMgTT.htm,赵仙森的店,,100.00%
4.88,//shop544861365.taobao.com,服饰鞋包,4.85,269,544861365,常见服饰城,104,4.83,//rate.taobao.com/user-rate-UvCk0vFQGMFQyONTT.htm,小山羊服饰,,99.22%
4.71,//shop109446899.taobao.com,服饰鞋包,4.68,384,109446899,龙哥男装店,13,4.73,//rate.taobao.com/user-rate-UvCNyvCHbMGHSMQTT.htm,PLAYBOY花花公子o,,98.55%
4.65,//shop70375913.taobao.com,服饰鞋包,4.6,71,70375913,lyj310766834,60,4.57,//rate.taobao.com/user-rate-UvC8GMCQ4vCkL.htm,卡皇服饰,福建 泉州,98.25%
4.63,//shop66498605.taobao.com,服饰鞋包,4.54,71,66498605,甲衣丙酷,306,4.59,//rate.taobao.com/user-rate-UMmHYvCxWvmgS.htm,甲衣丙酷,,98.75%
4.78,//shop122833034.taobao.com,服饰鞋包,4.75,206,122833034,潘泉东,45,4.79,//rate.taobao.com/user-rate-UvFkuMG8YMGx4vgTT.htm,卡琪都工厂店,,98.51%
4.75,//shop104308700.taobao.com,母婴,4.73,1422,104308700,段宇群,91,4.76,//rate.taobao.com/user-rate-UMGNYvFkYvGx4.htm,智慧快皮熊,,98.85%
4.87,//shop100577060.taobao.com,母婴,4.84,282,100577060,我长大了2005,4694,4.85,//rate.taobao.com/user-rate-UvFNLvmH4Om8GvgTT.htm,香港堡狮龙代购,广东 中山,99.57%
4.76,//shop67984469.taobao.com,服饰鞋包,4.67,1141,67984469,wwyj2009,219,4.75,//rate.taobao.com/user-rate-UvC8bMCIbvGQS.htm,MIMO小婊砸,,99.46%
4.92,//shop34981576.taobao.com,服饰鞋包,4.87,664,34981576,菲尚可,263,4.92,//rate.taobao.com/user-rate-UMGv4MFIbOmIT.htm,大菲外贸,广东 广州,99.94%
4.79,//shop120715834.taobao.com,服饰鞋包,4.72,1097,120715834,exo全球歌迷会,220,4.78,//rate.taobao.com/user-rate-UvC8YvF80vFg4OQTT.htm,EXO全球歌迷会网店,,97.30%
4.74,//shop231190029.taobao.com,服饰鞋包,4.7,108,231190029,佳和特惠店,56,4.69,//rate.taobao.com/user-rate-UvCk4MmxSMmvbOQTT.htm,佳和特惠店,,96.43%
4.66,//shop63674621.taobao.com,服饰鞋包,4.57,123,63674621,豪情义海,206,4.64,//rate.taobao.com/user-rate-UMCH0vFcyMG8Y.htm,沣牛仔裤,,98.41%
4.58,//shop73470282.taobao.com,服饰鞋包,4.53,239,73470282,一线商利新城,88,4.57,//rate.taobao.com/user-rate-UvFNGvCHSvCxSvgTT.htm,一线商利新城,,94.35%
3.35,//shop151338995.taobao.com,服饰鞋包,3.11,183,151338995,lsp传奇潮牌男装,209,3.56,//rate.taobao.com/user-rate-UvCgyMCk4vFguvWTT.htm,韩版风格服饰,,67.81%
4.93,//shop163298846.taobao.com,服饰鞋包,4.86,183,163298846,我是linda拉,61,4.89,//rate.taobao.com/user-rate-UvCkyMGQbvFIbMWTT.htm,卡宾折扣品质店,,98.44%
4.07,//shop152357311.taobao.com,服饰鞋包,3.95,94,152357311,巴鲁888,151,4.06,//rate.taobao.com/user-rate-UvCgbvFIGOmNuvWTT.htm,爆款潮流X店,,78.29%
4.93,//shop60240028.taobao.com,服饰鞋包,4.92,94,60240028,edisonz88,27,4.87,//rate.taobao.com/user-rate-UOmIuMmx0MFgT.htm,FRED PERRY麦穗折扣家,广东 深圳,100.00%
4.88,//shop57803385.taobao.com,服饰鞋包,4.88,72,57803385,云飞摄影,86,4.88,//rate.taobao.com/user-rate-UvFIWOFIYMmkL.htm,旭阳服饰广场,上海,96.42%
4.67,//shop163540878.taobao.com,服饰鞋包,4.64,63,163540878,磊易尚潮男会所,116,4.62,//rate.taobao.com/user-rate-UvCkGvCvWOFkLMNTT.htm,磊易尚潮男会所,,93.89%
