服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.8,//shop63404852.taobao.com,服饰鞋包,4.74,1866,63404852,玲玲love9,1045,4.8,//rate.taobao.com/user-rate-UvGgLMmcYMCH4.htm,玲玲女鞋屋,上海,98.21%
4.71,//shop104395995.taobao.com,服饰鞋包,4.66,1859,104395995,哈咯1121,661,4.72,//rate.taobao.com/user-rate-UvFxSvmQuMCkGOQTT.htm,女王范高跟鞋,,96.39%
4.63,//shop73246504.taobao.com,服饰鞋包,4.59,810,73246504,开心_掌柜,466,4.64,//rate.taobao.com/user-rate-UvFNyvCIbvFHWMQTT.htm,开心掌柜女潮鞋,,96.60%
4.76,//shop104649315.taobao.com,服饰鞋包,4.71,637,104649315,catlady女鞋,491,4.76,//rate.taobao.com/user-rate-UvFcYvmNLvGQWvgTT.htm,鞋鞋屋清仓鞋店,上海,98.02%
4.82,//shop57618887.taobao.com,服饰鞋包,4.75,711,57618887,shenyu1728,32,4.78,//rate.taobao.com/user-rate-UMFc0vFH4MGxT.htm,花木先生潮男女鞋店,,99.27%
4.59,//shop36377327.taobao.com,服饰鞋包,4.52,3702,36377327,baolelin2008,1747,4.57,//rate.taobao.com/user-rate-UvFvWMGHWvGHY.htm,潮男购,浙江 杭州,95.74%
4,//shop148490186.taobao.com,服饰鞋包,3.7,3696,148490186,小鲜肉来注册,315,4.07,//rate.taobao.com/user-rate-UvCQbvGHGOmHuvgTT.htm,叫我苏潮潮,,88.76%
4.88,//shop119762569.taobao.com,服饰鞋包,4.83,572,119762569,tb34168406,219,4.85,//rate.taobao.com/user-rate-UvFcGvCvSMFxyMgTT.htm,亮子外贸二号店,山东 烟台,98.96%
4.8,//shop59283174.taobao.com,服饰鞋包,4.73,6237,59283174,凡诚精品,37,4.77,//rate.taobao.com/user-rate-UvCk4vGg4MG8u.htm,凡诚精品,,98.50%
4.8,//shop117778188.taobao.com,服饰鞋包,4.76,3179,117778188,潮胖哥,168,4.78,//rate.taobao.com/user-rate-UvCQuMmcyMmc0MNTT.htm,潮胖哥大码厂家店,,99.10%
4.8,//shop124341884.taobao.com,服饰鞋包,4.76,5316,124341884,华北商城888888,74,4.78,//rate.taobao.com/user-rate-UvC8bvCQSMCgLvNTT.htm,称心如意中老年服饰,,98.42%
4.86,//shop113638056.taobao.com,服饰鞋包,4.8,819,113638056,minixlin琳,139,4.83,//rate.taobao.com/user-rate-UvFN4vGx4vGHbMgTT.htm,CNM先生,,99.10%
4.77,//shop150240809.taobao.com,服饰鞋包,4.69,4595,150240809,英杰菲尼服饰店,54,4.73,//rate.taobao.com/user-rate-UvCgGvm8bvGHuONTT.htm,英杰菲尼,浙江 杭州,99.87%
4.79,//shop62823256.taobao.com,服饰鞋包,4.75,15200,62823256,lyc0112,34,4.78,//rate.taobao.com/user-rate-UMmIbvFkuvG8Y.htm,卡尔维斯集市商城,广东 广州,99.40%
4.74,//shop57652847.taobao.com,服饰鞋包,4.66,1372,57652847,不卖衣服,42,4.73,//rate.taobao.com/user-rate-UvCNYMGNbvCIu.htm,不卖衣服那我卖什么,浙江 杭州,98.73%
4.7,//shop104798846.taobao.com,服饰鞋包,4.66,1190,104798846,极速充值0080,169,4.73,//rate.taobao.com/user-rate-UvFcyOFQ0OFIYMNTT.htm,Baleno 班尼路,,97.35%
4.82,//shop130890765.taobao.com,服饰鞋包,4.75,1553,130890765,清风徐徐1382,106,4.82,//rate.taobao.com/user-rate-UvGQbOFc4vGcL.htm,徐哥外贸男装店,浙江 宁波,99.19%
4.81,//shop72584859.taobao.com,服饰鞋包,4.77,1348,72584859,tb_6041962,229,4.8,//rate.taobao.com/user-rate-UMCcLOmvLvFvW.htm,RISE 原创工作室,,98.98%
4.44,//shop123848781.taobao.com,服饰鞋包,4.35,7598,123848781,ffffw433,324,4.41,//rate.taobao.com/user-rate-UvCQWOFxLOmQ0vQTT.htm,黑骑士公馆,,95.85%
4.86,//shop36393728.taobao.com,服饰鞋包,4.84,1754,36393728,飞仔酷装,171,4.85,//rate.taobao.com/user-rate-UvFvGMCxWvmgy.htm,飞仔酷装中老年加肥加大男装店,,98.94%
4.88,//shop35864842.taobao.com,母婴,4.88,1031,35864842,pd927,112,4.88,//rate.taobao.com/user-rate-UvFN0vmkuOFIW.htm,沐木中式童装小馆,四川 成都,99.66%
4.65,//shop140842290.taobao.com,服饰鞋包,4.61,4145,140842290,水清香玉,42,4.63,//rate.taobao.com/user-rate-UvCcWvFN4vmQYvgTT.htm,祥玉轩女鞋纺,,98.36%
4.5,//shop105178522.taobao.com,服饰鞋包,4.42,700,105178522,菜鸟的店铺,387,4.52,//rate.taobao.com/user-rate-UvFc0MGNWvF8YvQTT.htm,添尚时尚潮流女鞋店,,97.96%
4.94,//shop136735495.taobao.com,服饰鞋包,4.91,887,136735495,正品保障鞋贸商城,739,4.93,//rate.taobao.com/user-rate-UvCvyvmcyMCxGvWTT.htm,New TB 全球购,,99.82%
4.72,//shop72943296.taobao.com,服饰鞋包,4.68,2031,72943296,wxn_6188y,54,4.71,//rate.taobao.com/user-rate-UOFH0vFxGMmcb.htm,卖高跟鞋的女孩,广东 深圳,99.05%
4.77,//shop104071601.taobao.com,服饰鞋包,4.72,6382,104071601,chhao135,35,4.77,//rate.taobao.com/user-rate-UOmxGMmkuvmxb.htm,珂加图品牌鞋店,广东 广州,98.91%
4.78,//shop142135230.taobao.com,服饰鞋包,4.74,1123,142135230,高足企业店铺,117,4.77,//rate.taobao.com/user-rate-UvCcGvmxbvFguMNTT.htm,高足秀高跟鞋企业店,,98.99%
4.83,//shop121036830.taobao.com,服饰鞋包,4.78,3129,121036830,fangmh1234,25,4.8,//rate.taobao.com/user-rate-UOmxYOFx4MG8W.htm,晚晚家女鞋官方专柜,北京,98.68%
4.81,//shop35378736.taobao.com,服饰鞋包,4.79,846,35378736,westlink,1455,4.8,//rate.taobao.com/user-rate-UMGNWOFcGMmNT.htm,西遇官方店,广东 深圳,97.73%
4.76,//shop110667699.taobao.com,服饰鞋包,4.71,2549,110667699,优雅鞋港,68,4.71,//rate.taobao.com/user-rate-UvCNLMCk4MFxYvQTT.htm,优雅鞋港,,98.55%
4.67,//shop110201878.taobao.com,服饰鞋包,4.62,4596,110201878,中国优品系列,406,4.68,//rate.taobao.com/user-rate-UvCNbOFxSOF8uONTT.htm,ISME女鞋,,97.62%
4.67,//shop33769078.taobao.com,服饰鞋包,4.65,2606,33769078,zhongpei99,343,4.67,//rate.taobao.com/user-rate-UvGkuMGvWvCxT.htm,第一号鞋铺,辽宁 沈阳,96.91%
4.82,//shop103713972.taobao.com,服饰鞋包,4.78,1806,103713972,时尚rv巴黎女鞋,43,4.82,//rate.taobao.com/user-rate-UvFxuvGIGvFcyONTT.htm,ZOROWOMAN时尚女鞋,,99.61%
4.91,//shop105117802.taobao.com,服饰鞋包,4.86,2561,105117802,唐宏321,143,4.91,//rate.taobao.com/user-rate-UvFxbMCkbMmvyMNTT.htm,叙旧ORIGINAL,,99.78%
4.82,//shop104505146.taobao.com,服饰鞋包,4.79,3234,104505146,七公主美鞋坊,44,4.81,//rate.taobao.com/user-rate-UvFxWMGv0MC80MQTT.htm,小Mi家原创潮鞋馆,,99.41%
4.76,//shop70398187.taobao.com,母婴,4.75,247,70398187,liu_yecheng,159,4.79,//rate.taobao.com/user-rate-UvFQYMFk4MCcG.htm,ai 幸福朵朵童装,广东 广州,98.51%
4.72,//shop71610974.taobao.com,母婴,4.66,170,71610974,天使优优baby,88,4.69,//rate.taobao.com/user-rate-UOmcbvGvyvGgY.htm,天使优优baby童装,,97.72%
4.91,//shop60834974.taobao.com,母婴,4.9,192,60834974,飘雪的周末,63,4.9,//rate.taobao.com/user-rate-UvGgbOFH4Mmky.htm,青苹果乐园童装袜子铺,,99.51%
4.83,//shop72249294.taobao.com,母婴,4.8,215,72249294,wx2000boy,296,4.83,//rate.taobao.com/user-rate-UvFH0vCQLvGku.htm,满分Baby童装馆,,99.46%
4.81,//shop102571365.taobao.com,母婴,4.76,214,102571365,linnahe,50,4.79,//rate.taobao.com/user-rate-UvCQWMFgLvFvy.htm,美美浩童装屋,,98.35%
4.85,//shop61903796.taobao.com,母婴,4.81,211,61903796,zhouqiongqiong2,64,4.83,//rate.taobao.com/user-rate-UvCc0MGIbMGc4.htm,宇航baby童装,浙江 舟山,98.82%
4.85,//shop159478810.taobao.com,母婴,4.83,420,159478810,小黄牛童装,50,4.85,//rate.taobao.com/user-rate-UvCgGOm8yvmN0vQTT.htm,三一佳童装,,99.34%
4.95,//shop71003238.taobao.com,母婴,4.95,172,71003238,豆豆215,59,4.95,//rate.taobao.com/user-rate-UMmkWOmQSMFHT.htm,诺菲童装,山东 青岛,99.99%
4.87,//shop65646165.taobao.com,母婴,4.85,665,65646165,覃春苗,107,4.87,//rate.taobao.com/user-rate-UvFkyMF80vGNW.htm,司雨宝贝精品童装,广东 广州,98.70%
4.89,//shop60802625.taobao.com,服饰鞋包,4.86,1155,60802625,快乐驿站站长,78,4.87,//rate.taobao.com/user-rate-UvGI4vmHbvFvb.htm,增牛服饰 大牛传说,,98.44%
4.86,//shop70193013.taobao.com,服饰鞋包,4.8,671,70193013,蒙恰恰61,121,4.82,//rate.taobao.com/user-rate-UOmH0vFkWvCN4.htm,舞台衣橱,,98.89%
4.69,//shop102376139.taobao.com,服饰鞋包,4.62,996,102376139,俊派服饰,191,4.67,//rate.taobao.com/user-rate-UvF8SMGQ4MCx4vgTT.htm,红桃八服饰,,98.12%
4.07,//shop145911754.taobao.com,服饰鞋包,3.82,2181,145911754,黄佳佳09,389,4.17,//rate.taobao.com/user-rate-UvCc4vG84OF8SMWTT.htm,星期五男装服饰0,,80.58%
4.85,//shop104938673.taobao.com,服饰鞋包,4.84,1137,104938673,阑布旺,183,4.83,//rate.taobao.com/user-rate-UvFcGMCQ0vCHSvQTT.htm,阑布旺,北京,98.02%
4.86,//shop135644648.taobao.com,服饰鞋包,4.81,648,135644648,xiaoaoaaa,62,4.82,//rate.taobao.com/user-rate-UMGQ0MCIWvmvy.htm,HAL BIRD 半只小鸟设计师男装,浙江 杭州,99.45%
4.79,//shop141155253.taobao.com,服饰鞋包,4.75,957,141155253,bluecity正,154,4.77,//rate.taobao.com/user-rate-UvCcWvGHyMCvLMgTT.htm,左可右以ZKYY男装企业店,,97.33%
4.67,//shop109520662.taobao.com,服饰鞋包,4.58,2209,109520662,mr品味,121,4.65,//rate.taobao.com/user-rate-UvFgGOmguvCQuONTT.htm,TIDE Z先生,,97.66%
4.58,//shop64576155.taobao.com,服饰鞋包,4.51,430,64576155,chenxiaoyao89,373,4.56,//rate.taobao.com/user-rate-UvFvGMGQLMGHY.htm,第一家潮店男装,,98.61%
4.78,//shop115057009.taobao.com,服饰鞋包,4.73,3292,115057009,linkefeixue,35,4.71,//rate.taobao.com/user-rate-UvFgbOmc4OmQY.htm,不凡织造,广东 广州,99.03%
4.66,//shop129188262.taobao.com,服饰鞋包,4.56,2216,129188262,越达服饰,28,4.66,//rate.taobao.com/user-rate-UvC84MmgyMCIyMQTT.htm,清森原创,,91.27%
4.83,//shop102823937.taobao.com,服饰鞋包,4.78,638,102823937,王晓辉271010,17,4.82,//rate.taobao.com/user-rate-UMCgYvGvbvmcG.htm,佐尔曼商务男装,山东 潍坊,99.50%
4.58,//shop102445952.taobao.com,服饰鞋包,4.53,945,102445952,潮人时尚男装58,721,4.58,//rate.taobao.com/user-rate-UvF8SOmgGMGg4MgTT.htm,潮人时尚男装58,,98.10%
4.8,//shop64966980.taobao.com,服饰鞋包,4.74,939,64966980,lixiaoyan19841013,205,4.79,//rate.taobao.com/user-rate-UvFHGOFgyMCQ0.htm,A8韩版男装,,98.30%
4.64,//shop151470670.taobao.com,服饰鞋包,4.59,2504,151470670,好涞屋潮男店铺,1980,4.61,//rate.taobao.com/user-rate-UvCgGOmH0vmILvQTT.htm,好涞屋潮男店铺,,98.60%
4.84,//shop106300108.taobao.com,服饰鞋包,4.81,420,106300108,tx男装,226,4.86,//rate.taobao.com/user-rate-UvFc4vGcbvm8WvQTT.htm,T&amp;X男装,,99.38%
4.95,//shop113631751.taobao.com,服饰鞋包,4.94,443,113631751,dotaburning,233,4.91,//rate.taobao.com/user-rate-UvCI0MFg4vGQYOQTT.htm,BURNING神秘商店,,99.27%
4.69,//shop125639836.taobao.com,服饰鞋包,4.69,620,125639836,淘之妖妖start,1309,4.7,//rate.taobao.com/user-rate-UvC8uMmk0vFk0ONTT.htm,男装品牌低价折扣店,,91.74%
4.89,//shop73287953.taobao.com,服饰鞋包,4.86,443,73287953,changzhouzhangyi,105,4.88,//rate.taobao.com/user-rate-UOmkYOmcuMGkS.htm,三楼丫头外贸,上海,99.42%
4.69,//shop113103357.taobao.com,服饰鞋包,4.59,472,113103357,我爱酷男99男装,57,4.65,//rate.taobao.com/user-rate-UvCIyMmIWvCxSMgTT.htm,我爱酷男99男装,,94.52%
4.82,//shop265283544.taobao.com,服饰鞋包,4.74,614,265283544,沙皮5535988,15,4.8,//rate.taobao.com/user-rate-UvCkLvCQ0vGgSMWTT.htm,商务男装自营店,广东 广州,98.24%
4.25,//shop149134330.taobao.com,服饰鞋包,4.03,2501,149134330,awesome凡,294,4.26,//rate.taobao.com/user-rate-UvCxyvCxWOFNGvNTT.htm,阿伟兴旺服饰,,90.68%
4.64,//shop148777473.taobao.com,服饰鞋包,4.59,1044,148777473,向日葵641308589,719,4.6,//rate.taobao.com/user-rate-UvCc0MCgyOFQSvWTT.htm,文艺青年潮男装,,98.78%
4.67,//shop119080053.taobao.com,服饰鞋包,4.65,1124,119080053,朱朱1998916,95,4.67,//rate.taobao.com/user-rate-UvFcSOm8GMmcSMWTT.htm,型男宫殿,,98.19%
4.6,//shop104842806.taobao.com,服饰鞋包,4.53,1190,104842806,恋紫月,70,4.59,//rate.taobao.com/user-rate-UvG8bvmkYMGN4.htm,艾琦尚男装,浙江 杭州,97.62%
4.93,//shop115372497.taobao.com,服饰鞋包,4.94,386,115372497,偶心扉杨,512,4.92,//rate.taobao.com/user-rate-UvFgYMm80MFx0.htm,威可多VICUTU 特卖馆,北京,99.81%
4.51,//shop100529280.taobao.com,服饰鞋包,4.44,410,100529280,皇潮衣馆,1211,4.51,//rate.taobao.com/user-rate-UvFNLvmISOFHYvgTT.htm,快手红人GD权志龙同款男装潮裤,,93.50%
4.79,//shop58497280.taobao.com,服饰鞋包,4.77,3234,58497280,lingxing920,26,4.79,//rate.taobao.com/user-rate-UvCxYOFQ0vCgW.htm,冬静服饰,,99.05%
4.88,//shop59948633.taobao.com,服饰鞋包,4.83,407,59948633,n73505,115,4.86,//rate.taobao.com/user-rate-UvGIGMCNuMCI4.htm,壮壮衣坊大码男装,广东 汕头,99.83%
4.5,//shop163468422.taobao.com,服饰鞋包,4.44,1541,163468422,jmb6137,55,4.47,//rate.taobao.com/user-rate-UvCcWMFN4MFkuvWTT.htm,一号当铺男装,,94.27%
4.61,//shop125987210.taobao.com,服饰鞋包,4.54,1451,125987210,tb18769928,156,4.57,//rate.taobao.com/user-rate-UvFxLMmQWOmQ4MNTT.htm,港仔Eighth家,,98.55%
4.87,//shop33676541.taobao.com,服饰鞋包,4.82,531,33676541,上班一族9898,122,4.86,//rate.taobao.com/user-rate-UvGgyMGHLvCvT.htm,天辰男装演出服,江苏 苏州,99.28%
4.8,//shop34441654.taobao.com,服饰鞋包,4.71,529,34441654,chenxinfu137,179,4.79,//rate.taobao.com/user-rate-UMmkuvFvYMGIT.htm,艾尚男装大码,浙江 杭州,95.11%
4.65,//shop102447986.taobao.com,服饰鞋包,4.61,463,102447986,tb57958599,589,4.64,//rate.taobao.com/user-rate-UvFNGMGvbvm84vWTT.htm,BOY小码男装,,99.53%
4.52,//shop117383880.taobao.com,服饰鞋包,4.44,405,117383880,原野衣,351,4.54,//rate.taobao.com/user-rate-UvCvGvFkYOmxWvWTT.htm,原野衣 美式复古日系欧美街头潮流男装,,94.16%
4.44,//shop68271971.taobao.com,服饰鞋包,4.41,977,68271971,魔术林异院,379,4.45,//rate.taobao.com/user-rate-UMGQyvC8uvG84.htm,雨萱时尚女鞋店,江苏 无锡,96.14%
4.77,//shop106926895.taobao.com,服饰鞋包,4.72,3150,106926895,凯蒂斯鞋坊,60,4.72,//rate.taobao.com/user-rate-UvFg0MCISMCv4MgTT.htm,凯蒂斯正品鞋坊,,98.00%
4.79,//shop71684211.taobao.com,服饰鞋包,4.75,1737,71684211,美之鞋之,23,4.72,//rate.taobao.com/user-rate-UOmc4vmcLMmgu.htm,尚奕女孩,,98.58%
4.92,//shop64299826.taobao.com,服饰鞋包,4.9,1529,64299826,宏焱服饰,372,4.9,//rate.taobao.com/user-rate-UMCQ4OFQ0Omg4.htm,宏焱服饰,,99.83%
4.66,//shop117204861.taobao.com,服饰鞋包,4.63,1182,117204861,rlloha,93,4.62,//rate.taobao.com/user-rate-UvCIuMmN4vC8yMNTT.htm,潮牌OH,,98.52%
4.76,//shop117182292.taobao.com,服饰鞋包,4.73,523,117182292,cartelo鳄鱼帝国,273,4.76,//rate.taobao.com/user-rate-UvCQLvFQ4OmkSvWTT.htm,cartelo鳄鱼帝国,,97.94%
4.85,//shop57775156.taobao.com,服饰鞋包,4.82,1033,57775156,a9167661,564,4.82,//rate.taobao.com/user-rate-UvFIbOmNyMCg4.htm,上海七浦路沪之家男装店,上海,99.47%
4.8,//shop130563022.taobao.com,服饰鞋包,4.76,904,130563022,e好先生衣柜,39,4.79,//rate.taobao.com/user-rate-UvCx0OFcyvFgWMWTT.htm,188商务型男专柜,,97.88%
4.62,//shop103821595.taobao.com,服饰鞋包,4.55,7412,103821595,584汤圆,191,4.56,//rate.taobao.com/user-rate-UOmkuMmv4MFg4.htm,喵小姐的潮流店,,96.26%
4.81,//shop64181205.taobao.com,服饰鞋包,4.79,1750,64181205,递依商贸,65,4.78,//rate.taobao.com/user-rate-UMCQ4OFILvmcG.htm,递依商贸,北京,96.91%
4.78,//shop60831668.taobao.com,服饰鞋包,4.72,462,60831668,pengguoda,425,4.78,//rate.taobao.com/user-rate-UvFxYvCgyMCHY.htm,Stuggle原创定制美式复古欧美街头潮,广东 广州,98.20%
4.39,//shop149396763.taobao.com,服饰鞋包,4.24,6431,149396763,1990潮人衣舍,144,4.37,//rate.taobao.com/user-rate-UvCc4OmQ0MGxSMgTT.htm,港仔文艺男潮人店,,97.43%
4.74,//shop149807825.taobao.com,服饰鞋包,4.71,7321,149807825,好莱屋潮男店铺,1152,4.7,//rate.taobao.com/user-rate-UvCcSvF8YvGk4vgTT.htm,国服衣衣男社,,98.50%
4.86,//shop62826289.taobao.com,服饰鞋包,4.77,460,62826289,伯拉图的永恒2010,69,4.84,//rate.taobao.com/user-rate-UvGkWvC8LOFI0.htm,天赐良缘婚坊,,99.77%
4.66,//shop70632389.taobao.com,服饰鞋包,4.59,1524,70632389,林弯弯潮店基地,87,4.63,//rate.taobao.com/user-rate-UOmv0Om8YvC80.htm,林弯弯潮店基地,,97.62%
4.17,//shop121976348.taobao.com,服饰鞋包,4.01,1124,121976348,倪丶佳龙,128,4.19,//rate.taobao.com/user-rate-UvC8yMFkWvCQYOQTT.htm,潮男潮流前线,,89.28%
4.74,//shop62502205.taobao.com,服饰鞋包,4.66,684,62502205,maozai2010,54,4.71,//rate.taobao.com/user-rate-UMmQGvCvbMCIW.htm,有何 原创设计,广东 广州,98.70%
4.89,//shop57761542.taobao.com,服饰鞋包,4.87,577,57761542,时尚生活精品馆,49,4.88,//rate.taobao.com/user-rate-UvFgYMFIbvmk4.htm,原也外贸原也家原单优质女装猫咪森林蝴蝶飞飞2468啃衣族掏宝坊,,99.12%
4.85,//shop59564594.taobao.com,服饰鞋包,4.8,399,59564594,眼红馆2010,18,4.84,//rate.taobao.com/user-rate-UvCkbvmNWvmcb.htm,MOUZI原创设计师品牌lest中性小码潮店,北京,99.25%
4.84,//shop127278176.taobao.com,服饰鞋包,4.81,1912,127278176,m9风尚馆,356,4.84,//rate.taobao.com/user-rate-UvC8SMCNGvFH4MQTT.htm,M9风尚馆,,98.95%
4.92,//shop115263581.taobao.com,服饰鞋包,4.89,441,115263581,2ccmyoung,642,4.91,//rate.taobao.com/user-rate-UvCvGvFvuMmkYvgTT.htm,2ccm Young,湖北 武汉,99.58%
4.57,//shop166121238.taobao.com,服饰鞋包,4.45,1320,166121238,男权服饰,57,4.56,//rate.taobao.com/user-rate-UvCvLMGNGMFIWMNTT.htm,韩系日系潮流社,,98.10%
4.74,//shop115699066.taobao.com,服饰鞋包,4.71,7225,115699066,唯美8888服装,23,4.73,//rate.taobao.com/user-rate-UvCvbMCxyvmvGMWTT.htm,男士衣舍,,99.03%
4.78,//shop107166077.taobao.com,服饰鞋包,4.74,1955,107166077,仔裤男1号,63,4.73,//rate.taobao.com/user-rate-UvFg0MGIbvFIbOQTT.htm,潮人仔裤部落,,97.59%
4.54,//shop70790323.taobao.com,服饰鞋包,4.45,2469,70790323,t台第一排,512,4.51,//rate.taobao.com/user-rate-UOmQYvC8YvmcL.htm,社会精神小伙潮人店,,98.75%
4.17,//shop127791300.taobao.com,服饰鞋包,4,2231,127791300,猜不透在乎yan,178,4.18,//rate.taobao.com/user-rate-UvC84vCc4vCHGMNTT.htm,老习说质量合格,,90.86%
4.72,//shop363001152.taobao.com,服饰鞋包,4.75,451,363001152,铄boy,261,4.6,//rate.taobao.com/user-rate-UvCkuvCNGOFNSMgTT.htm,铄铄正品,,97.36%
4.82,//shop119838633.taobao.com,服饰鞋包,4.8,768,119838633,tb3759650_11,255,4.79,//rate.taobao.com/user-rate-UOmxuMGxuvmcb.htm,花花公子直销一号店,湖南 郴州,97.96%
4.82,//shop62880583.taobao.com,服饰鞋包,4.73,1441,62880583,xlccc333,351,4.81,//rate.taobao.com/user-rate-UMFx4vGvYvCxT.htm,菠菜九九 HAPD,浙江 金华,99.09%
4.91,//shop57660030.taobao.com,服饰鞋包,4.89,447,57660030,deliver09,199,4.88,//rate.taobao.com/user-rate-UvCNWvCQbMFHW.htm,珍品汇服饰,香港 香港岛,99.64%
4.25,//shop117323157.taobao.com,服饰鞋包,4.03,447,117323157,陈晓明158,75,4.29,//rate.taobao.com/user-rate-UvCQLMmgbMmNGvWTT.htm,日韩款潮男时尚服饰,,82.91%
4.87,//shop36591181.taobao.com,服饰鞋包,4.85,1090,36591181,yym5191,743,4.86,//rate.taobao.com/user-rate-UvFQYMmxYMCkb.htm,岩城手工女鞋,福建 泉州,98.58%
4.74,//shop101886953.taobao.com,服饰鞋包,4.71,9121,101886953,青陶陶,50,4.74,//rate.taobao.com/user-rate-UvFN4Om8WvmgG.htm,韩语娜女鞋,浙江 台州,98.61%
4.67,//shop63650815.taobao.com,服饰鞋包,4.65,1954,63650815,多鞋啦,138,4.68,//rate.taobao.com/user-rate-UMCI4MCxyMF84.htm,多鞋啦潮流时尚女鞋,广东 广州,96.89%
4.78,//shop60170673.taobao.com,服饰鞋包,4.76,2461,60170673,珍儿坊,58,4.78,//rate.taobao.com/user-rate-UvGNGMCIGvGg4.htm,汇美女鞋店,浙江 台州,96.74%
4.91,//shop71033923.taobao.com,服饰鞋包,4.88,1530,71033923,武松卖鞋888,18,4.89,//rate.taobao.com/user-rate-UMGHSMGNWvmNu.htm,烫叁号,,97.88%
4.82,//shop73504273.taobao.com,服饰鞋包,4.78,3501,73504273,灰姑娘鞋橱,127,4.78,//rate.taobao.com/user-rate-UOFHyOFkWMC8L.htm,calyrina企业店,,99.75%
4.81,//shop71725811.taobao.com,服饰鞋包,4.75,1204,71725811,chen少云,42,4.81,//rate.taobao.com/user-rate-UOmx4MGvWMCkG.htm,Rainn小雨 伊卡斯妮高端女鞋,,98.25%
4.69,//shop72056715.taobao.com,母婴,4.62,182,72056715,炫宝qq,245,4.68,//rate.taobao.com/user-rate-UMGxuvmk4OF8y.htm,天使爱美丽童装工厂店,,97.47%
4.78,//shop64765544.taobao.com,服饰鞋包,4.71,3191,64765544,瑞丹妮,25,4.73,//rate.taobao.com/user-rate-UMCQGMmHyOFH4.htm,瑞丹正品毛衫厂家直销,,99.26%
4.85,//shop70862666.taobao.com,服饰鞋包,4.84,1628,70862666,倾城美色,10,4.84,//rate.taobao.com/user-rate-UOmQYvC8uvmQb.htm,倾城美色,,94.23%
4.54,//shop104602537.taobao.com,服饰鞋包,4.5,6054,104602537,hezhaosen0606,2262,4.56,//rate.taobao.com/user-rate-UvFcYOm8GMm8LMgTT.htm,美人印精品女鞋,,97.29%
4.75,//shop156788666.taobao.com,母婴,4.71,216,156788666,童年不同样工厂直销店,40,4.77,//rate.taobao.com/user-rate-UvCg4vGg4MGIuvgTT.htm,品质童装工厂1号店,,95.88%
4.8,//shop110574605.taobao.com,服饰鞋包,4.72,630,110574605,rogervivier零售店,26,4.75,//rate.taobao.com/user-rate-UvCNuOFHbvGNWMgTT.htm,安河桥 手工定制女鞋(ANHEQIAO),,99.20%
4.8,//shop116379736.taobao.com,母婴,4.79,661,116379736,公主小妹小舞,16,4.8,//rate.taobao.com/user-rate-UvFkGvmxYvC8GvWTT.htm,公主小妹童装原创馆,,96.66%
4.87,//shop72344866.taobao.com,服饰鞋包,4.86,897,72344866,mtfmln,68,4.86,//rate.taobao.com/user-rate-UOmgYMFISMm8y.htm,众里寻她女鞋坊,,99.45%
4.92,//shop61728203.taobao.com,母婴,4.83,190,61728203,qwj10006,179,4.89,//rate.taobao.com/user-rate-UvGkSOFNWvGQY.htm,日单童装折扣店,,99.75%
4.85,//shop67215215.taobao.com,母婴,4.83,1565,67215215,小鱼儿5280,28,4.85,//rate.taobao.com/user-rate-UMGHLvCg4vCIY.htm,小鱼儿童装/连衣裙/羽绒服/毛衣,江苏 盐城,99.22%
4.8,//shop72992974.taobao.com,服饰鞋包,4.77,10902,72992974,女人鞋_88,45,4.77,//rate.taobao.com/user-rate-UvFNYvGvYMGNGOQTT.htm,爆款精品时尚女鞋,,98.29%
4.67,//shop105197382.taobao.com,服饰鞋包,4.63,2594,105197382,乖乖宝贝坏脾气,74,4.64,//rate.taobao.com/user-rate-UvF8YvFcWvmNL.htm,大小姐爱美鞋,浙江 台州,97.22%
4.72,//shop59205091.taobao.com,服饰鞋包,4.66,625,59205091,chuchu0815,57,4.73,//rate.taobao.com/user-rate-UMFILMmg4vGgT.htm,Miss艾小姐  女鞋定制,广东 广州,98.15%
4.83,//shop130649444.taobao.com,服饰鞋包,4.8,1608,130649444,雪鸥时尚鞋坊,41,4.8,//rate.taobao.com/user-rate-UvCx0OFQyMGQuONTT.htm,雪鸥时尚鞋坊,,99.23%
4.53,//shop105558435.taobao.com,服饰鞋包,4.48,620,105558435,这世界真累1,12,4.51,//rate.taobao.com/user-rate-UvFxbvFvuOmgbvgTT.htm,浪漫一生潮女鞋店,,89.86%
4.87,//shop34675826.taobao.com,母婴,4.85,201,34675826,hanyujing,219,4.88,//rate.taobao.com/user-rate-UMFcyMGvLvGIT.htm,涵宝贝 品牌童装,江苏 常州,98.54%
4.77,//shop70522767.taobao.com,服饰鞋包,4.71,2783,70522767,ytmicfaps,55,4.76,//rate.taobao.com/user-rate-UvC8yOFHyvCcT.htm,尚帝铭品企业冠店,,99.14%
4.78,//shop110671893.taobao.com,服饰鞋包,4.75,3626,110671893,优佰迪,63,4.79,//rate.taobao.com/user-rate-UvCN4MCQGOmNLvNTT.htm,优佰迪潮男店,,99.26%
4.86,//shop36470922.taobao.com,服饰鞋包,4.83,623,36470922,wct46,130,4.83,//rate.taobao.com/user-rate-UMFxYMmNyMmNT.htm,BULLSHIT街头品牌,,98.87%
